"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
201730093031,9303,1,1523,37.6906743,-97.4352249,"3"
201730093032,9303,2,1512,37.6814926,-97.4355175,"3"
201730093041,9304,1,1527,37.6868231,-97.4180063,"3"
201730093042,9304,2,962,37.6825273,-97.4243036,"3"
201730094011,9401,1,1677,37.7017251,-97.4481121,"3"
201730094012,9401,2,1427,37.70224,-97.4589906,"3"
201730094013,9401,3,719,37.6990813,-97.4541454,"3"
201730094021,9402,1,1473,37.6875155,-97.455484,"3"
201730094022,9402,2,910,37.6856182,-97.4485733,"3"
201730095041,9504,1,1466,37.7170204,-97.458862,"3"
201730095042,9504,2,1572,37.7119778,-97.4515997,"3"
201730095043,9504,3,1406,37.7191864,-97.4489752,"3"
201730095051,9505,1,1676,37.7018892,-97.4683481,"3"
201730095052,9505,2,1297,37.6973337,-97.4749429,"3"
201730095061,9506,1,2312,37.7155548,-97.4678333,"3"
201730095062,9506,2,2407,37.7151815,-97.4753414,"3"
201730095071,9507,1,2016,37.6972787,-97.492864,"3"
201730095072,9507,2,3287,37.7143397,-97.5444122,"3"
201730095073,9507,3,1354,37.7242012,-97.4895551,"3"
201730095081,9508,1,851,37.6738714,-97.5694232,"3"
201730095082,9508,2,1441,37.6568063,-97.5802217,"3"
201730095083,9508,3,1178,37.6718025,-97.5597197,"3"
201730095091,9509,1,4137,37.6802989,-97.5085535,"3"
201730095092,9509,2,490,37.6574849,-97.5149682,"3"
201730095093,9509,3,873,37.6822223,-97.5258053,"3"
201730095094,9509,4,1950,37.6697438,-97.544659,"3"
201730095101,9510,1,2315,37.6643606,-97.4918599,"3"
201730095102,9510,2,2614,37.6888098,-97.4887952,"3"
201730095111,9511,1,1551,37.6671438,-97.4760343,"3"
201730095112,9511,2,2052,37.6607732,-97.4740956,"3"
201730095113,9511,3,1280,37.6580903,-97.4536767,"3"
201730095114,9511,4,2510,37.655355,-97.4674617,"3"
201730095121,9512,1,1159,37.6862662,-97.4782215,"3"
201730095122,9512,2,1687,37.6855643,-97.4728899,"3"
201730095123,9512,3,1246,37.6890545,-97.4661535,"3"
201730095131,9513,1,2534,37.7125744,-97.435172,"3"
201730095132,9513,2,2114,37.7197016,-97.4354359,"3"
201730095141,9514,1,2308,37.7284386,-97.4380895,"3"
201730095142,9514,2,1502,37.7254709,-97.4057009,"3"
201730095151,9515,1,1957,37.7292157,-97.4553647,"3"
201730095152,9515,2,1389,37.7332749,-97.4487799,"3"
201730095153,9515,3,2901,37.7282961,-97.4722221,"3"
201730096031,9603,1,2765,37.6226645,-97.4128006,"3"
201730096041,9604,1,862,37.5271034,-97.4965999,"3"
201730096042,9604,2,786,37.4814198,-97.4873753,"3"
201730096043,9604,3,1211,37.5050515,-97.5033829,"3"
201730096051,9605,1,1896,37.6133102,-97.5435722,"3"
201730096052,9605,2,3460,37.6002723,-97.4349151,"3"
201730096053,9605,3,777,37.540609,-97.5407145,"3"
201730097001,9700,1,1815,37.542568,-97.3065331,"4"
201730097002,9700,2,1164,37.5132316,-97.3582924,"4"
201730097003,9700,3,1341,37.5125683,-97.4333699,"3"
201730097004,9700,4,850,37.4982693,-97.306136,"4"
201730097005,9700,5,818,37.5571417,-97.3827291,"4"
201730098011,9801,1,1349,37.5588267,-97.2667273,"4"
201730098012,9801,2,782,37.5527628,-97.2668729,"4"
201730098013,9801,3,1100,37.5502575,-97.2751614,"4"
201730098014,9801,4,1195,37.5294414,-97.2742519,"4"
201730098031,9803,1,1513,37.558026,-97.2503864,"4"
201730098032,9803,2,2085,37.5519865,-97.2467927,"4"
201730098033,9803,3,830,37.5547927,-97.2601727,"4"
201730098041,9804,1,960,37.5442115,-97.2586314,"4"
201730098042,9804,2,2613,37.5400841,-97.2483376,"4"
201730099011,9901,1,1587,37.5313442,-97.2552226,"4"
201730099012,9901,2,1020,37.5387469,-97.1974392,"4"
201730099013,9901,3,1111,37.5440647,-97.2382471,"4"
201730099014,9901,4,1406,37.5563618,-97.2292464,"4"
201730099021,9902,1,1391,37.4853572,-97.236578,"4"
201730099022,9902,2,1619,37.4809333,-97.2484323,"4"
201730099023,9902,3,738,37.505951,-97.2603589,"4"
201730099024,9902,4,752,37.4992162,-97.1989211,"4"
201730099025,9902,5,1411,37.4982089,-97.2403814,"4"
201730100011,10001,1,1900,37.6644015,-97.1616307,"4"
201730100012,10001,2,2698,37.6959813,-97.1637837,"4"
201730100021,10002,1,2963,37.6661789,-97.179686,"4"
201730100022,10002,2,2169,37.699975,-97.1825529,"4"
201730100031,10003,1,2171,37.6437374,-97.2347794,"4"
201730100051,10005,1,1295,37.5735638,-97.2663083,"4"
201730100052,10005,2,1425,37.5660964,-97.2676498,"4"
201730100053,10005,3,1269,37.5719333,-97.2855159,"4"
201730100061,10006,1,1611,37.6280881,-97.1984676,"4"
201730100071,10007,1,1794,37.5884349,-97.2599173,"4"
201730100072,10007,2,891,37.5729524,-97.2586479,"4"
201730100073,10007,3,2440,37.5872418,-97.2035401,"4"
201730100074,10007,4,2183,37.5681987,-97.2515553,"4"
201730101061,10106,1,1756,37.7557116,-97.2506249,"4"
201730101062,10106,2,1295,37.7592351,-97.2327307,"4"
201730101071,10107,1,1597,37.7317776,-97.2596598,"4"
201730101072,10107,2,1978,37.7308264,-97.2496463,"4"
201730101081,10108,1,1101,37.7326546,-97.2400181,"4"
201730101082,10108,2,1057,37.7289117,-97.2336111,"4"
201730101091,10109,1,1644,37.7188414,-97.2544962,"4"
201730101092,10109,2,703,37.7209915,-97.2310015,"4"
201730101101,10110,1,1579,37.7120003,-97.2442434,"4"
201730101111,10111,1,2970,37.7700405,-97.2505298,"4"
201730101112,10111,2,1367,37.7771336,-97.2717369,"4"
201730101113,10111,3,2528,37.7603398,-97.2742356,"4"
201730101114,10111,4,1031,37.7642844,-97.2664224,"4"
201730101131,10113,1,1237,37.7915067,-97.2798584,"4"
201730101132,10113,2,1809,37.7622743,-97.2954566,"4"
201730101133,10113,3,1090,37.7864969,-97.3123517,"4"
201730101134,10113,4,670,37.8188253,-97.3077495,"4"
201730101151,10115,1,3923,37.7211801,-97.1864291,"4"
201730101152,10115,2,2816,37.7124274,-97.1916294,"4"
201730101153,10115,3,2052,37.7253058,-97.2180388,"4"
201730101161,10116,1,2093,37.7514771,-97.1878752,"4"
201730101162,10116,2,2589,37.8449301,-97.2114519,"4"
201730102011,10201,1,2151,37.8304941,-97.369437,"3"
201730102012,10201,2,943,37.8377854,-97.3693098,"3"
201730102013,10201,3,2224,37.8451242,-97.3779766,"3"
201730102021,10202,1,1515,37.8759576,-97.436239,"3"
201730102022,10202,2,1783,37.8694743,-97.2999132,"4"
201730102023,10202,3,900,37.879088,-97.3403898,"4"
201730102024,10202,4,700,37.8381948,-97.385375,"3"
201730103011,10301,1,2648,37.7444328,-97.4322194,"3"
201730103012,10301,2,2774,37.7488488,-97.4192835,"3"
201730103013,10301,3,3506,37.743369,-97.4534688,"3"
201730103021,10302,1,1081,37.7776511,-97.4175753,"3"
201730103022,10302,2,1139,37.7733273,-97.4661252,"3"
201730103023,10302,3,1521,37.801087,-97.4505705,"3"
201730103024,10302,4,2023,37.792002,-97.3983242,"3"
201730103025,10302,5,3482,37.7596761,-97.4674305,"3"
201730104001,10400,1,1178,37.8899802,-97.5652395,"3"
201730104002,10400,2,1032,37.8469987,-97.6194986,"3"
201730105001,10500,1,2595,37.78045,-97.535529,"3"
201730105002,10500,2,1991,37.7869157,-97.6407622,"3"
201730106001,10600,1,1100,37.6667382,-97.6762624,"3"
201730106002,10600,2,1563,37.6119778,-97.6528309,"3"
201730106003,10600,3,1580,37.6969564,-97.7077329,"3"
201730107001,10700,1,921,37.5331323,-97.703908,"3"
201730107002,10700,2,1337,37.6221036,-97.7851407,"3"
201730107003,10700,3,1150,37.6297854,-97.7830547,"3"
201730108011,10801,1,1413,37.7391701,-97.2673263,"4"
201730108012,10801,2,1395,37.7399448,-97.2423533,"4"
201730108021,10802,1,1703,37.7506214,-97.2642565,"4"
201730108022,10802,2,1293,37.7465862,-97.2408768,"4"
201730109001,10900,1,1047,37.6901571,-97.2759478,"4"
201730109002,10900,2,762,37.6830237,-97.2759007,"4"
201730109003,10900,3,1216,37.6864527,-97.2670806,"4"
201730109004,10900,4,756,37.684623,-97.2585879,"4"
201759656001,965600,1,671,37.2787941,-100.7888663,"3"
201759656002,965600,2,1399,37.1267473,-100.9135376,"3"
201759657001,965700,1,1735,37.0566314,-100.9090086,"3"
201759657002,965700,2,1781,37.0654344,-100.931296,"3"
201759657003,965700,3,1244,37.0582252,-100.9314433,"3"
201759658001,965800,1,1130,37.0463431,-100.9583637,"3"
201759658002,965800,2,959,37.0454055,-100.9373548,"3"
201759658003,965800,3,1388,37.0472287,-100.9286842,"3"
201759658004,965800,4,941,37.0418518,-100.9294016,"3"
201759659001,965900,1,1555,37.0374235,-100.9321275,"3"
201759659002,965900,2,1205,37.0301246,-100.9358905,"3"
201759659003,965900,3,1432,37.0305199,-100.9264761,"3"
201759659004,965900,4,1107,37.0214463,-100.9268987,"3"
201759659005,965900,5,1146,37.0110411,-100.930866,"3"
201759660001,966000,1,1499,37.0472717,-100.9184916,"3"
201759660002,966000,2,948,37.0395772,-100.9136465,"3"
201759660003,966000,3,1824,37.036538,-100.8990076,"3"
201770004001,400,1,676,39.0441693,-95.6909834,"1"
201770004002,400,2,988,39.0396435,-95.6942506,"1"
201770004003,400,3,1102,39.0396391,-95.6881804,"1"
201770004004,400,4,1272,39.0333113,-95.6898826,"1"
201770005001,500,1,766,39.050903,-95.6855723,"1"
201770005002,500,2,556,39.0472473,-95.6872391,"1"
201770005003,500,3,821,39.050284,-95.6928849,"1"
201770006001,600,1,1016,39.0627475,-95.6821738,"1"
201770006002,600,2,565,39.0550187,-95.683019,"1"
201770006003,600,3,560,39.0565194,-95.6892675,"1"
201770007001,700,1,1080,39.084117,-95.6713631,"1"
201770007002,700,2,1677,39.0862293,-95.7042478,"1"
201770008001,800,1,866,39.0918405,-95.6275719,"1"
201770008002,800,2,756,39.0794178,-95.6563278,"1"
201770008003,800,3,857,39.0740478,-95.6637222,"1"
201770008004,800,4,861,39.0662956,-95.6642529,"1"
201770009001,900,1,777,39.0681475,-95.6338423,"1"
201770009002,900,2,865,39.0632982,-95.6109703,"1"
201770009003,900,3,1463,39.0760589,-95.6393373,"1"
201770010001,1000,1,753,39.0590659,-95.6379684,"1"
201770010002,1000,2,840,39.0606582,-95.6485617,"1"
201770010003,1000,3,546,39.0561188,-95.6494928,"1"
201770010004,1000,4,1021,39.0633866,-95.649784,"1"
201770011001,1100,1,1005,39.0495399,-95.6378441,"1"
201770011002,1100,2,956,39.0505822,-95.6497852,"1"
201770011003,1100,3,1077,39.0469589,-95.6558191,"1"
201770012001,1200,1,738,39.0405327,-95.6587066,"1"
201770012002,1200,2,1488,39.0336157,-95.6625443,"1"
201770013001,1300,1,983,39.0279563,-95.6605954,"1"
201770013002,1300,2,1687,39.0234331,-95.6607536,"1"
201770013003,1300,3,779,39.0179548,-95.6562333,"1"
201770013004,1300,4,632,39.0179958,-95.6655369,"1"
201770015001,1500,1,654,39.025437,-95.6921186,"1"
201770015002,1500,2,766,39.0216388,-95.6860626,"1"
201770015003,1500,3,717,39.0185578,-95.6759338,"1"
201770016011,1601,1,1494,39.0264012,-95.7045052,"1"
201770016012,1601,2,1123,39.0201172,-95.7181568,"1"
201770016031,1603,1,1448,39.012898,-95.7201908,"1"
201770016032,1603,2,1423,39.0084749,-95.7227579,"1"
201770016041,1604,1,1384,39.0049724,-95.7093431,"1"
201770016042,1604,2,782,39.0118221,-95.7138213,"1"
201770016043,1604,3,1373,39.0119307,-95.7047139,"1"
201770018001,1800,1,1014,39.0421778,-95.6994586,"1"
201770018002,1800,2,1571,39.0338326,-95.7036224,"1"
201770018003,1800,3,583,39.0420194,-95.7040394,"1"
201770018004,1800,4,910,39.0414117,-95.7084427,"1"
201770019001,1900,1,1056,39.0408398,-95.7141695,"1"
201770019002,1900,2,776,39.0335489,-95.7144513,"1"
201770019003,1900,3,638,39.0330006,-95.7209331,"1"
201770019004,1900,4,679,39.0410493,-95.7207853,"1"
201770021001,2100,1,820,39.0537689,-95.6988496,"1"
201770021002,2100,2,529,39.0477112,-95.7003053,"1"
201770021003,2100,3,556,39.0476944,-95.7072475,"1"
201770021004,2100,4,1295,39.0543779,-95.7066633,"1"
201770022001,2200,1,712,39.0699593,-95.6922429,"1"
201770022002,2200,2,1057,39.0614383,-95.6925231,"1"
201770022003,2200,3,762,39.0619868,-95.6999053,"1"
201770024011,2401,1,1370,39.0574445,-95.7305045,"1"
201770024012,2401,2,1179,39.0474727,-95.7329667,"1"
201770024013,2401,3,733,39.0601123,-95.7602528,"1"
201770024021,2402,1,1516,39.0473188,-95.7524318,"1"
201770024022,2402,2,1122,39.0537432,-95.7504618,"1"
201770025001,2500,1,918,39.0402632,-95.7340407,"1"
201770025002,2500,2,637,39.0338214,-95.730361,"1"
201770025003,2500,3,1269,39.0329513,-95.7388653,"1"
201770026011,2601,1,1447,39.0400984,-95.7495365,"1"
201770026012,2601,2,1211,39.0329863,-95.749458,"1"
201770026013,2601,3,1314,39.0228856,-95.7476092,"1"
201770026021,2602,1,1812,39.0075027,-95.7573209,"1"
201770026022,2602,2,1887,39.00586,-95.7471857,"1"
201770026023,2602,3,1087,39.0178538,-95.7556596,"1"
201770026024,2602,4,1418,39.0295821,-95.7582739,"1"
201770027011,2701,1,920,39.0277105,-95.7277699,"1"
201770027012,2701,2,1033,39.0254658,-95.7389772,"1"
201770027013,2701,3,1132,39.0208866,-95.7337106,"1"
201770027014,2701,4,1431,39.014802,-95.7341278,"1"
201770027021,2702,1,1373,39.003543,-95.7240847,"1"
201770027022,2702,2,1931,39.0060944,-95.7375072,"1"
201770027023,2702,3,1002,38.9882444,-95.7447711,"1"
201770028001,2800,1,1208,39.010005,-95.691361,"1"
201770028002,2800,2,796,39.003079,-95.6923031,"1"
201770028003,2800,3,682,38.998957,-95.6929774,"1"
201770028004,2800,4,1319,39.0060814,-95.6993893,"1"
201770029001,2900,1,824,39.0094885,-95.6728805,"1"
201770029002,2900,2,568,39.0029592,-95.6743613,"1"
201770029003,2900,3,1116,38.9964159,-95.6795241,"1"
201770029004,2900,4,723,39.0082132,-95.6818226,"1"
201770030011,3001,1,1683,39.0119382,-95.6580681,"1"
201770030012,3001,2,1693,39.003586,-95.6633498,"1"
201770030021,3002,1,1986,39.0067772,-95.6391443,"1"
201770030022,3002,2,2475,38.9927247,-95.6594748,"1"
201770030023,3002,3,1014,39.0007135,-95.6249735,"1"
201770031001,3100,1,1989,39.0405963,-95.6256866,"1"
201770031002,3100,2,1210,39.0389865,-95.6449245,"1"
201770031003,3100,3,1235,39.0204939,-95.6233032,"1"
201770031004,3100,4,2192,39.0216049,-95.642287,"1"
201770033011,3301,1,676,39.1131905,-95.6622555,"1"
201770033012,3301,2,1941,39.1026073,-95.637254,"1"
201770033021,3302,1,962,39.1911581,-95.6294884,"1"
201770033022,3302,2,2673,39.1348318,-95.6232393,"1"
201770034011,3401,1,2681,39.120061,-95.6808342,"1"
201770034012,3401,2,2381,39.1142946,-95.7130455,"1"
201770034021,3402,1,2229,39.1521951,-95.7134558,"1"
201770034022,3402,2,2590,39.1848208,-95.6936091,"1"
201770035001,3500,1,2268,39.1373451,-95.7921584,"1"
201770035002,3500,2,842,39.1606999,-95.9887936,"1"
201770035003,3500,3,1461,39.096241,-95.8709887,"1"
201770035004,3500,4,1632,39.165851,-95.8963889,"1"
201770036011,3601,1,1407,39.025966,-95.9002965,"1"
201770036012,3601,2,2105,38.9133631,-95.863412,"1"
201770036013,3601,3,1477,38.9176823,-95.8261666,"1"
201770036041,3604,1,1111,38.9772036,-95.8077304,"1"
201770036042,3604,2,2999,38.9930161,-95.7870474,"1"
201770036051,3605,1,2733,39.0074245,-95.7720829,"1"
201770036052,3605,2,2028,38.9775975,-95.7520144,"1"
201770036061,3606,1,1716,39.0236651,-95.7721386,"1"
201770036062,3606,2,753,39.0182797,-95.7774143,"1"
201770036063,3606,3,1240,39.0179276,-95.7648125,"1"
201770036064,3606,4,854,39.0173316,-95.7701906,"1"
201770036071,3607,1,2576,39.0228713,-95.7857019,"1"
201770036072,3607,2,2083,39.0450321,-95.7922218,"1"
201770036073,3607,3,2155,39.0450935,-95.8308013,"1"
201770037011,3701,1,2837,38.9892367,-95.7053123,"1"
201770037012,3701,2,1430,38.9968287,-95.721442,"1"
201770037013,3701,3,720,38.9786008,-95.6735323,"1"
201770037021,3702,1,806,38.9634319,-95.6759195,"1"
201770037022,3702,2,2931,38.9383246,-95.7033311,"1"
201770039011,3901,1,933,39.0361216,-95.5672673,"1"
201770039012,3901,2,2610,39.0187902,-95.600089,"1"
201770039013,3901,3,1657,39.0107441,-95.5447712,"1"
201770039014,3901,4,2055,39.0079359,-95.6044083,"1"
201770039021,3902,1,2713,38.9496957,-95.5666054,"1"
201770039022,3902,2,1781,38.9062104,-95.6603279,"1"
201770040001,4000,1,596,39.0570461,-95.6670355,"1"
201770040002,4000,2,790,39.0484562,-95.6726801,"1"
201770040003,4000,3,749,39.0381483,-95.6766629,"1"
201770040004,4000,4,346,39.0420342,-95.6812874,"1"
201770041001,4100,1,1230,39.0645934,-95.7163362,"1"
201770041002,4100,2,918,39.0503525,-95.7140371,"1"
201770041003,4100,3,738,39.0467536,-95.7211168,"1"
201770041004,4100,4,890,39.0530983,-95.720976,"1"
201799528001,952800,1,1362,39.364021,-100.4466993,"3"
201799528002,952800,2,1085,39.2419745,-100.3058021,"3"
201814536001,453600,1,737,39.3469701,-101.5483315,"3"
201814536002,453600,2,814,39.3653095,-101.8743414,"3"
201814537001,453700,1,1097,39.3586093,-101.7167551,"3"
201814537002,453700,2,877,39.346102,-101.7114072,"3"
201814537003,453700,3,758,39.3454535,-101.7213044,"3"
201814537004,453700,4,1644,39.3698022,-101.6995868,"3"
201834758001,475800,1,836,39.7811131,-98.8114711,"3"
201834758002,475800,2,906,39.7815363,-98.7622982,"3"
201834759001,475900,1,678,39.8963444,-98.7879939,"3"
201834759002,475900,2,1150,39.6766579,-98.7741841,"3"
201854706001,470600,1,781,38.0492823,-98.612911,"3"
201854706002,470600,2,1034,37.9615407,-98.5999999,"3"
201854707001,470700,1,996,38.0075204,-98.8672122,"3"
201854707002,470700,2,1261,37.9925877,-98.7572331,"3"
201879641001,964100,1,627,37.5659319,-101.7893829,"3"
201879641002,964100,2,1457,37.5701691,-101.752706,"3"
201899651001,965100,1,1335,37.2931731,-101.1854016,"3"
201899652001,965200,1,1272,37.2007543,-101.3287237,"3"
201899652002,965200,2,832,37.1703177,-101.374324,"3"
201899652003,965200,3,861,37.1759505,-101.345778,"3"
201899652004,965200,4,950,37.1557538,-101.3300946,"3"
201919621001,962100,1,1008,37.4647017,-97.2449075,"4"
201919621002,962100,2,999,37.4278001,-97.2877283,"4"
201919621003,962100,3,955,37.3998836,-97.275754,"4"
201919621004,962100,4,635,37.3853353,-97.2765452,"4"
201919621005,962100,5,1151,37.4106491,-97.219104,"4"
201919622001,962200,1,1225,37.4059177,-97.3810587,"4"
201919622002,962200,2,675,37.3660104,-97.5332491,"3"
201919622003,962200,3,597,37.4048692,-97.6248329,"3"
201919622004,962200,4,770,37.4022643,-97.6507014,"3"
201919622005,962200,5,1018,37.365333,-97.7023142,"3"
201919622006,962200,6,556,37.2702453,-97.7539592,"3"
201919623001,962300,1,747,37.1398675,-97.6063793,"3"
201919623002,962300,2,575,37.0406585,-97.4563339,"4"
201919623003,962300,3,1111,37.0272544,-97.6134811,"3"
201919624001,962400,1,956,37.2806634,-97.4004516,"4"
201919624002,962400,2,684,37.2832649,-97.4426222,"4"
201919624003,962400,3,1714,37.2786264,-97.4129695,"4"
201919624004,962400,4,910,37.2744619,-97.3977091,"4"
201919625001,962500,1,1033,37.280969,-97.3850044,"4"
201919625002,962500,2,795,37.2648724,-97.4007258,"4"
201919625003,962500,3,752,37.2571113,-97.397859,"4"
201919625004,962500,4,1325,37.2744486,-97.3671436,"4"
201919626001,962600,1,1105,37.2854219,-97.1656487,"4"
201919626002,962600,2,1086,37.1666825,-97.2486565,"4"
201939531001,953100,1,1043,39.4240686,-101.0163118,"3"
201939531002,953100,2,1367,39.4273353,-101.0935322,"3"
201939531003,953100,3,1245,39.3589,-101.0916265,"3"
201939531004,953100,4,852,39.3920194,-101.0488181,"3"
201939531005,953100,5,1571,39.3574763,-101.0170478,"3"
201939534001,953400,1,970,39.3434062,-100.8794446,"3"
201939534002,953400,2,882,39.3459025,-101.233646,"3"
201959558001,955800,1,924,39.0060143,-99.8946339,"3"
201959558002,955800,2,870,38.9067283,-99.8636414,"3"
201959558003,955800,3,1014,39.0090578,-99.859696,"3"
201974831001,483100,1,861,38.9382475,-96.3856783,"4"
201974831002,483100,2,1036,39.1064148,-96.0606145,"1"
201974831003,483100,3,943,39.0565796,-96.2063351,"1"
201974831004,483100,4,876,39.1353252,-96.280464,"1"
201974831005,483100,5,816,39.0196908,-96.2816387,"1"
201974832001,483200,1,921,38.8049396,-96.1656458,"1"
201974832002,483200,2,821,38.9729653,-96.0797201,"1"
201974832003,483200,3,603,38.8742081,-96.1189285,"1"
201999541001,954100,1,703,39.0313663,-101.9071145,"3"
201999541002,954100,2,809,38.8707603,-101.7260234,"3"
202019786001,978600,1,979,39.9220947,-96.8531108,"1"
202019786002,978600,2,486,39.9064631,-97.0220831,"3"
202019786003,978600,3,478,39.9066684,-97.2527173,"3"
202019786004,978600,4,1074,39.8167573,-97.0474039,"3"
202019787001,978700,1,598,39.762891,-97.0553483,"3"
202019787002,978700,2,686,39.6922977,-97.262741,"3"
202019787003,978700,3,1229,39.6745714,-96.955365,"4"
202039576001,957600,1,616,38.3616068,-101.248399,"3"
202039576002,957600,2,839,38.4803623,-101.3725908,"3"
202039576003,957600,3,697,38.4823955,-101.3452936,"3"
202050971001,97100,1,973,37.5730265,-95.5697586,"4"
202050971002,97100,2,890,37.6664589,-95.7478912,"4"
202050972001,97200,1,686,37.4568437,-95.8321283,"4"
202050972002,97200,2,766,37.6055149,-95.8589526,"4"
202050973001,97300,1,1064,37.5330341,-95.8160984,"4"
202050973002,97300,2,1376,37.5375709,-95.833876,"4"
202050974001,97400,1,713,37.4098507,-95.6562969,"4"
202050974002,97400,2,1102,37.4241699,-95.6828347,"4"
202050974003,97400,3,1054,37.4540026,-95.6913328,"4"
202070966001,96600,1,743,37.8880652,-95.8452916,"4"
202070966002,96600,2,816,37.8949726,-95.6252122,"4"
202070967001,96700,1,632,37.8654505,-95.7274031,"4"
202070967002,96700,2,924,37.8924408,-95.733356,"4"
202090401001,40100,1,1382,39.139233,-94.6670369,"2"
202090401002,40100,2,772,39.136714,-94.654609,"2"
202090401003,40100,3,755,39.143537,-94.6589754,"2"
202090402001,40200,1,1422,39.1437734,-94.6439397,"2"
202090405001,40500,1,745,39.1398569,-94.6800974,"2"
202090405002,40500,2,1319,39.1323982,-94.6818342,"2"
202090406001,40600,1,711,39.1319985,-94.6725663,"2"
202090406002,40600,2,1122,39.1329279,-94.6651804,"2"
202090406003,40600,3,1022,39.1316009,-94.6574067,"2"
202090407001,40700,1,857,39.1337423,-94.6471176,"2"
202090407002,40700,2,934,39.132612,-94.6391678,"2"
202090409001,40900,1,1282,39.1367597,-94.6252043,"2"
202090411001,41100,1,1440,39.1219145,-94.6270276,"2"
202090412001,41200,1,930,39.1246137,-94.6461196,"2"
202090412002,41200,2,859,39.1239726,-94.639128,"2"
202090413001,41300,1,1242,39.1263075,-94.6688868,"2"
202090413002,41300,2,1618,39.1255746,-94.6553656,"2"
202090413003,41300,3,1766,39.1204117,-94.6673476,"2"
202090413004,41300,4,743,39.1201648,-94.6765663,"2"
202090414001,41400,1,567,39.1274418,-94.6223868,"2"
202090414002,41400,2,431,39.1259875,-94.615991,"2"
202090414003,41400,3,581,39.1299866,-94.6308796,"2"
202090415001,41500,1,1789,39.1127557,-94.6718549,"2"
202090415002,41500,2,998,39.1062796,-94.6699083,"2"
202090416001,41600,1,945,39.1201015,-94.6580751,"2"
202090416002,41600,2,790,39.119095,-94.6527105,"2"
202090416003,41600,3,1355,39.1118265,-94.6517452,"2"
202090416004,41600,4,1176,39.11271,-94.6578794,"2"
202090419001,41900,1,756,39.1118553,-94.6230845,"2"
202090419002,41900,2,951,39.1075045,-94.6229661,"2"
202090420011,42001,1,1140,39.1117404,-94.6310281,"2"
202090420012,42001,2,551,39.1088002,-94.6311226,"2"
202090420021,42002,1,749,39.1061548,-94.6310865,"2"
202090420022,42002,2,979,39.1027721,-94.6315517,"2"
202090421001,42100,1,1023,39.107194,-94.64624,"2"
202090421002,42100,2,1093,39.1080402,-94.6396952,"2"
202090421003,42100,3,828,39.1042123,-94.6388399,"2"
202090422001,42200,1,1079,39.1063448,-94.6571349,"2"
202090422002,42200,2,774,39.1010694,-94.6582915,"2"
202090423001,42300,1,1133,39.1018202,-94.646648,"2"
202090423002,42300,2,1097,39.1006213,-94.6400984,"2"
202090423003,42300,3,1040,39.0960366,-94.6413191,"2"
202090424001,42400,1,1096,39.096094,-94.6330547,"2"
202090424002,42400,2,636,39.1000164,-94.6283263,"2"
202090424003,42400,3,864,39.0970665,-94.6264331,"2"
202090426001,42600,1,1400,39.0847704,-94.6406043,"2"
202090426002,42600,2,672,39.0869686,-94.6337512,"2"
202090426003,42600,3,699,39.0810194,-94.6348418,"2"
202090427001,42700,1,1813,39.0765129,-94.6739569,"2"
202090427002,42700,2,1696,39.0670915,-94.6738614,"2"
202090428001,42800,1,671,39.0749986,-94.6602038,"2"
202090428002,42800,2,1204,39.0677703,-94.6555531,"2"
202090428003,42800,3,1411,39.0668914,-94.6642747,"2"
202090429001,42900,1,625,39.1168693,-94.6427488,"2"
202090429002,42900,2,818,39.1121044,-94.6463037,"2"
202090429003,42900,3,1251,39.1121936,-94.6392469,"2"
202090429004,42900,4,707,39.1160931,-94.6309555,"2"
202090429005,42900,5,1407,39.1161968,-94.621619,"2"
202090430001,43000,1,1593,39.0694455,-94.6366147,"2"
202090430002,43000,2,688,39.0574031,-94.6412558,"2"
202090430003,43000,3,1244,39.0678689,-94.6244898,"2"
202090433011,43301,1,1445,39.0493797,-94.6356752,"2"
202090433012,43301,2,804,39.0512092,-94.6250382,"2"
202090433013,43301,3,1196,39.0457761,-94.633202,"2"
202090434001,43400,1,848,39.0580047,-94.6563948,"2"
202090434002,43400,2,1348,39.0492058,-94.6579102,"2"
202090435001,43500,1,850,39.057656,-94.6728749,"2"
202090435002,43500,2,834,39.0492575,-94.6730451,"2"
202090436001,43600,1,1566,39.0494562,-94.7075249,"2"
202090436002,43600,2,1290,39.0541857,-94.6967501,"2"
202090436003,43600,3,1151,39.0549329,-94.689939,"2"
202090436004,43600,4,1246,39.050998,-94.6825314,"2"
202090436005,43600,5,1395,39.0473653,-94.6933773,"2"
202090437001,43700,1,1234,39.0776576,-94.6887819,"2"
202090437002,43700,2,1239,39.065771,-94.6876753,"2"
202090438021,43802,1,610,39.0498726,-94.7560822,"1"
202090438022,43802,2,10,39.0642963,-94.7497593,"1"
202090438023,43802,3,685,39.0619978,-94.7254803,"2"
202090438031,43803,1,1024,39.0795547,-94.7096675,"2"
202090438032,43803,2,533,39.0598719,-94.7098098,"2"
202090438033,43803,3,1402,39.0798362,-94.7006227,"2"
202090439031,43903,1,1669,39.1225811,-94.6957997,"2"
202090439032,43903,2,1465,39.1232665,-94.6823795,"2"
202090439041,43904,1,1832,39.1228007,-94.7291857,"1"
202090439042,43904,2,1774,39.1225443,-94.7124701,"2"
202090439051,43905,1,1078,39.1080143,-94.7300061,"1"
202090439052,43905,2,686,39.1089636,-94.6925386,"2"
