"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
60376514022,651402,2,1824,33.8021409,-118.3504138,"42"
60376514023,651402,3,2200,33.7945065,-118.3463832,"42"
60376514024,651402,4,941,33.7958396,-118.3427677,"42"
60376700011,670001,1,1613,33.8034603,-118.3133886,"42"
60376700012,670001,2,1804,33.8042775,-118.3199472,"42"
60376700021,670002,1,1348,33.7938505,-118.3104076,"42"
60376700022,670002,2,2558,33.7948344,-118.3147215,"42"
60376700031,670003,1,883,33.8003536,-118.3201896,"42"
60376700032,670003,2,1535,33.7944556,-118.319686,"42"
60376700033,670003,3,1369,33.7917108,-118.3261308,"42"
60376700034,670003,4,2376,33.7993077,-118.3248177,"42"
60376701011,670101,1,2627,33.78065,-118.3127543,"42"
60376701012,670101,2,767,33.7877223,-118.3116712,"42"
60376701021,670102,1,2813,33.7873571,-118.3186022,"42"
60376701022,670102,2,1228,33.7876831,-118.3252663,"42"
60376702011,670201,1,1549,33.7769416,-118.3558204,"42"
60376702012,670201,2,2501,33.7791915,-118.336844,"42"
60376702021,670202,1,2626,33.7885725,-118.3578962,"42"
60376703241,670324,1,1048,33.797636,-118.3629609,"42"
60376703242,670324,2,1094,33.8009445,-118.3620719,"42"
60376703243,670324,3,1435,33.7979748,-118.397974,"42"
60376703244,670324,4,1583,33.8002305,-118.3798601,"42"
60376703261,670326,1,1503,33.7890341,-118.3918838,"42"
60376703262,670326,2,1587,33.7854657,-118.4039039,"42"
60376703263,670326,3,612,33.7867536,-118.4165349,"42"
60376703281,670328,1,837,33.7768357,-118.4204409,"42"
60376703282,670328,2,1105,33.7730688,-118.4253473,"42"
60376703283,670328,3,2543,33.7718583,-118.4099219,"42"
60376704051,670405,1,1990,33.7655007,-118.3735894,"42"
60376704052,670405,2,967,33.7726026,-118.3793598,"42"
60376704061,670406,1,1857,33.7630528,-118.3853125,"42"
60376704071,670407,1,2783,33.7775022,-118.3848698,"42"
60376704072,670407,2,1516,33.775144,-118.3875727,"42"
60376704073,670407,3,1614,33.7709694,-118.3875262,"42"
60376704131,670413,1,2106,33.777583,-118.3973666,"42"
60376704132,670413,2,2719,33.7687755,-118.3975513,"42"
60376704161,670416,1,1711,33.7522932,-118.4120254,"42"
60376704162,670416,2,2363,33.7545819,-118.4004357,"42"
60376704171,670417,1,2866,33.7762285,-118.3690173,"42"
60376704181,670418,1,2310,33.7831485,-118.3823263,"42"
60376704182,670418,2,1897,33.7894259,-118.3755474,"42"
60376705001,670500,1,1739,33.7600159,-118.3471635,"42"
60376706031,670603,1,1872,33.7513409,-118.3835062,"42"
60376706041,670604,1,2719,33.7385319,-118.3436933,"42"
60376706042,670604,2,2028,33.7385168,-118.3696845,"42"
60376706043,670604,3,609,33.7505704,-118.3647903,"42"
60376707011,670701,1,2150,33.7671725,-118.311338,"42"
60376707012,670701,2,1955,33.7626969,-118.3155262,"42"
60376707013,670701,3,1340,33.7537948,-118.3138982,"42"
60376707014,670701,4,1079,33.7491713,-118.3138616,"42"
60376707021,670702,1,679,33.7694837,-118.3299409,"42"
60376707022,670702,2,1209,33.7638502,-118.3282282,"42"
60376707023,670702,3,1059,33.7549462,-118.3229783,"42"
60376707024,670702,4,1403,33.742382,-118.329871,"42"
60376707025,670702,5,1205,33.7388761,-118.3226963,"42"
60377001011,700101,1,1535,34.0925728,-118.3453936,"10"
60377001012,700101,2,1272,34.0927532,-118.3595448,"10"
60377001013,700101,3,907,34.0925005,-118.3495767,"10"
60377001014,700101,4,1356,34.0925898,-118.3533854,"10"
60377001015,700101,5,715,34.0924246,-118.3563927,"10"
60377001021,700102,1,1290,34.088781,-118.356077,"10"
60377001022,700102,2,1689,34.0896282,-118.3498752,"10"
60377001023,700102,3,1469,34.0889953,-118.3593704,"10"
60377002001,700200,1,814,34.0958429,-118.3674857,"43"
60377002002,700200,2,1357,34.0957888,-118.3637816,"10"
60377002003,700200,3,950,34.0930701,-118.3673833,"43"
60377002004,700200,4,1454,34.0931117,-118.3637184,"10"
60377002005,700200,5,831,34.0895098,-118.3675644,"43"
60377002006,700200,6,1196,34.0900005,-118.3633891,"10"
60377003001,700300,1,1114,34.0949224,-118.3723513,"43"
60377003002,700300,2,1533,34.0915875,-118.3739652,"43"
60377003003,700300,3,1821,34.0913442,-118.3704454,"43"
60377003004,700300,4,1286,34.0873084,-118.3710389,"43"
60377004001,700400,1,1737,34.0817917,-118.3739821,"43"
60377004002,700400,2,672,34.0794962,-118.3795353,"43"
60377004003,700400,3,1801,34.08443,-118.3807689,"43"
60377004004,700400,4,930,34.0790694,-118.3856853,"43"
60377005011,700501,1,1532,34.0894992,-118.389309,"43"
60377005012,700501,2,902,34.0895679,-118.3849599,"43"
60377005013,700501,3,1152,34.0848103,-118.3875494,"43"
60377005021,700502,1,1652,34.092062,-118.3801724,"43"
60377005022,700502,2,1792,34.088935,-118.3802637,"43"
60377005023,700502,3,998,34.0883348,-118.3836105,"43"
60377006001,700600,1,1240,34.0780658,-118.4044812,"43"
60377006002,700600,2,1133,34.0814313,-118.3954121,"43"
60377006003,700600,3,721,34.0872297,-118.3979336,"43"
60377006004,700600,4,1159,34.1054347,-118.3941855,"43"
60377006005,700600,5,779,34.0910419,-118.4072097,"43"
60377007001,700700,1,991,34.0885599,-118.4193898,"43"
60377007002,700700,2,646,34.0792585,-118.4179719,"43"
60377007003,700700,3,1474,34.0717952,-118.4118727,"43"
60377008011,700801,1,1206,34.0784745,-118.391642,"43"
60377008012,700801,2,1948,34.0744039,-118.3948024,"43"
60377008013,700801,3,1168,34.0694799,-118.4008897,"43"
60377008014,700801,4,619,34.0695896,-118.3922015,"43"
60377008021,700802,1,1439,34.0674286,-118.3778806,"43"
60377008022,700802,2,1365,34.0693408,-118.3848618,"43"
60377008023,700802,3,1088,34.0695555,-118.3881868,"43"
60377009011,700901,1,864,34.0626895,-118.3751448,"43"
60377009012,700901,2,727,34.0646276,-118.3806572,"43"
60377009013,700901,3,952,34.0620516,-118.3887021,"43"
60377009014,700901,4,1320,34.0620416,-118.3856399,"43"
60377009021,700902,1,1497,34.0646349,-118.3917621,"43"
60377009022,700902,2,1605,34.059663,-118.3918063,"43"
60377009023,700902,3,1845,34.0596512,-118.3964675,"43"
60377009024,700902,4,1614,34.0646319,-118.396455,"43"
60377010001,701000,1,560,34.0646482,-118.4012473,"43"
60377010002,701000,2,962,34.0650786,-118.4074252,"43"
60377010003,701000,3,880,34.0596185,-118.4012761,"43"
60377010004,701000,4,1823,34.0623286,-118.4079199,"43"
60377010005,701000,5,1076,34.0586397,-118.4081656,"43"
60377012011,701201,1,710,34.0456335,-118.4953306,"43"
60377012012,701201,2,1017,34.0418786,-118.4884816,"43"
60377012013,701201,3,775,34.0387731,-118.4923244,"43"
60377012014,701201,4,949,34.0409383,-118.4985316,"43"
60377012015,701201,5,777,34.0358824,-118.4958272,"43"
60377012021,701202,1,1792,34.0354547,-118.4879251,"43"
60377012022,701202,2,1706,34.0323891,-118.4917071,"43"
60377013021,701302,1,1754,34.0251073,-118.5006763,"43"
60377013022,701302,2,1615,34.0274052,-118.497839,"43"
60377013023,701302,3,1582,34.0297123,-118.4950064,"43"
60377013041,701304,1,1574,34.0350725,-118.5039423,"43"
60377013042,701304,2,1479,34.0287512,-118.507027,"43"
60377013043,701304,3,2587,34.0232869,-118.5127022,"43"
60377013044,701304,4,822,34.0303147,-118.5002203,"43"
60377014021,701402,1,998,34.0181664,-118.5058752,"43"
60377014022,701402,2,2297,34.0228143,-118.5035247,"43"
60377014023,701402,3,1649,34.0201042,-118.5003645,"43"
60377014024,701402,4,1550,34.0223962,-118.4975227,"43"
60377015011,701501,1,1622,34.0312178,-118.4866467,"43"
60377015012,701501,2,1356,34.0281569,-118.4904298,"43"
60377015013,701501,3,2305,34.0250857,-118.4941992,"43"
60377015021,701502,1,1016,34.0285135,-118.4834691,"43"
60377015022,701502,2,1390,34.0254359,-118.4872614,"43"
60377015023,701502,3,1259,34.0223799,-118.4910349,"43"
60377016011,701601,1,573,34.0436475,-118.4769633,"43"
60377016012,701601,2,1735,34.0400251,-118.4799784,"43"
60377016013,701601,3,727,34.036061,-118.4806495,"43"
60377016014,701601,4,1140,34.035527,-118.4834351,"43"
60377016021,701602,1,1600,34.0384598,-118.4711771,"43"
60377016022,701602,2,1784,34.0351471,-118.4752601,"43"
60377016023,701602,3,972,34.0316961,-118.4795057,"43"
60377017011,701701,1,630,34.029661,-118.4755715,"43"
60377017012,701701,2,1175,34.0331096,-118.4713025,"43"
60377017013,701701,3,1738,34.0357546,-118.4680091,"43"
60377017021,701702,1,893,34.0258189,-118.4803236,"43"
60377017022,701702,2,1182,34.0227505,-118.4841109,"43"
60377017023,701702,3,1251,34.0196931,-118.4879083,"43"
60377018011,701801,1,894,34.0299906,-118.4658164,"43"
60377018012,701801,2,789,34.0280117,-118.4593254,"43"
60377018013,701801,3,2200,34.0248501,-118.4629078,"43"
60377018014,701801,4,2090,34.0238727,-118.4713521,"43"
60377018021,701802,1,1542,34.020006,-118.4731814,"43"
60377018022,701802,2,992,34.0170749,-118.4774892,"43"
60377018023,701802,3,960,34.0147404,-118.4829885,"43"
60377018024,701802,4,713,34.0204856,-118.4801701,"43"
60377019021,701902,1,2836,34.0179713,-118.4932643,"43"
60377019022,701902,2,925,34.0152448,-118.4965831,"43"
60377019023,701902,3,1717,34.0109806,-118.4947958,"43"
60377020021,702002,1,1621,34.0033082,-118.4897874,"43"
60377020022,702002,2,1278,34.0047299,-118.4837983,"43"
60377020023,702002,3,1518,34.0086015,-118.4808821,"43"
60377020024,702002,4,1572,34.0082579,-118.484937,"43"
60377021021,702102,1,1402,33.9977319,-118.4846381,"43"
60377021022,702102,2,674,34.0014058,-118.4736175,"43"
60377021023,702102,3,590,34.0033981,-118.4743375,"43"
60377021024,702102,4,785,34.0002807,-118.4810644,"43"
60377021025,702102,5,658,34.0030442,-118.4801879,"43"
60377021026,702102,6,769,34.005088,-118.4767109,"43"
60377021027,702102,7,1569,34.0015036,-118.4776272,"43"
60377022011,702201,1,1113,34.0157119,-118.4688007,"43"
60377022012,702201,2,655,34.0117055,-118.4723971,"43"
60377022013,702201,3,1073,34.0141037,-118.4754588,"43"
60377022014,702201,4,950,34.011539,-118.4794556,"43"
60377022015,702201,5,684,34.0090837,-118.4754345,"43"
60377022021,702202,1,859,34.0053177,-118.4724775,"43"
60377022022,702202,2,700,34.0115255,-118.4646326,"43"
60377022023,702202,3,733,34.0084926,-118.4627412,"43"
60377022024,702202,4,846,34.0065458,-118.4682333,"43"
60377022025,702202,5,752,34.0091387,-118.4707471,"43"
60377023001,702300,1,1236,34.0245518,-118.4525395,"43"
60377023002,702300,2,1140,34.0156848,-118.4532781,"43"
60377023003,702300,3,1078,34.0166584,-118.4624684,"43"
60377023004,702300,4,1517,34.0210753,-118.4627742,"43"
60377023005,702300,5,1632,34.0215036,-118.4566391,"43"
60377024001,702400,1,1308,34.0229881,-118.3880901,"43"
60377024002,702400,2,732,34.021324,-118.3938669,"43"
60377024003,702400,3,884,34.0289434,-118.3827841,"43"
60377024004,702400,4,1008,34.024991,-118.3833822,"43"
60377024005,702400,5,745,34.0289382,-118.3776514,"43"
60377025011,702501,1,888,34.0178421,-118.3998626,"43"
60377025012,702501,2,621,34.0159411,-118.3917127,"43"
60377025013,702501,3,791,34.0181295,-118.3943157,"43"
60377025014,702501,4,1886,34.0112586,-118.3953631,"43"
60377025015,702501,5,766,34.0134192,-118.3991229,"43"
60377025021,702502,1,1119,34.015501,-118.3813829,"43"
60377025022,702502,2,1318,34.0138082,-118.389861,"43"
60377025023,702502,3,1883,34.0073042,-118.3901788,"43"
60377026001,702600,1,879,33.9991757,-118.3868875,"43"
60377026002,702600,2,1040,33.9952184,-118.3888153,"43"
60377026003,702600,3,908,33.9988013,-118.3929379,"43"
60377026004,702600,4,1599,33.9921839,-118.4006287,"43"
60377026005,702600,5,748,33.994621,-118.3987163,"43"
60377026006,702600,6,1285,34.000653,-118.399712,"43"
60377027001,702700,1,954,34.0084757,-118.4010559,"43"
60377027002,702700,2,1033,34.0063881,-118.4063021,"43"
60377027003,702700,3,755,34.0023382,-118.4068206,"43"
60377027004,702700,4,1056,34.0035227,-118.3967873,"43"
60377028011,702801,1,2483,34.0117597,-118.4133387,"43"
60377028012,702801,2,1513,34.0083858,-118.4096999,"43"
60377028013,702801,3,1276,34.0145278,-118.40669,"43"
60377028021,702802,1,1005,34.0083384,-118.4171457,"43"
60377028022,702802,2,1273,34.0033292,-118.4161132,"43"
60377028031,702803,1,678,33.9978591,-118.4240579,"43"
60377028032,702803,2,988,33.9981052,-118.4303512,"43"
60377028033,702803,3,1320,33.994986,-118.4344055,"43"
60377029001,702900,1,3121,33.9814561,-118.4534815,"43"
60377029002,702900,2,3129,33.9709532,-118.4508411,"43"
60377029003,702900,3,3035,33.9766581,-118.4536582,"43"
60377029004,702900,4,2088,33.9768471,-118.4452061,"43"
60377030021,703002,1,1405,33.9852619,-118.3661612,"43"
60377030022,703002,2,1276,33.9861424,-118.374457,"43"
60377030023,703002,3,2521,33.9804661,-118.3785164,"43"
60377030024,703002,4,1705,33.9929788,-118.3710174,"43"
60377030031,703003,1,2299,33.9802058,-118.3874261,"43"
60377030032,703003,2,1893,33.9852987,-118.3901802,"43"
60377030033,703003,3,586,33.991207,-118.3889197,"43"
60377030034,703003,4,1259,33.9902233,-118.380195,"43"
60377031001,703100,1,702,33.9999275,-118.3527988,"40"
60377031002,703100,2,1117,33.9955027,-118.349247,"40"
60377031003,703100,3,1057,33.9915096,-118.34936,"40"
60377031004,703100,4,1120,33.9958488,-118.3598178,"43"
60377031005,703100,5,932,33.9859724,-118.3585534,"40"
60377031006,703100,6,691,33.9856942,-118.35418,"40"
60377032001,703200,1,1114,34.0043236,-118.3375536,"10"
60377032002,703200,2,851,34.000473,-118.3379431,"40"
60377032003,703200,3,706,33.9989821,-118.3335219,"40"
60377032004,703200,4,938,33.9963098,-118.3402712,"40"
60377032005,703200,5,1092,34.0004208,-118.3454635,"40"
60377032006,703200,6,1099,33.9912292,-118.3411173,"40"
60378001011,800101,1,3142,34.1430417,-118.6185214,"48"
60378001012,800101,2,2334,34.1310478,-118.6296223,"48"
60378001031,800103,1,2625,34.1152142,-118.6098087,"48"
60378001032,800103,2,915,34.1270978,-118.5839058,"48"
60378001041,800104,1,3795,34.0901508,-118.6392857,"48"
60378002021,800202,1,982,34.1058601,-118.6777079,"48"
60378002022,800202,2,1703,34.1283901,-118.6893829,"48"
60378002023,800202,3,3359,34.1306804,-118.6602943,"48"
60378002041,800204,1,1963,34.1463966,-118.6758354,"48"
60378002042,800204,2,2632,34.1462938,-118.6397366,"48"
60378002051,800205,1,2255,34.1643816,-118.6980989,"48"
60378002052,800205,2,1561,34.1560888,-118.6969981,"48"
60378002061,800206,1,1876,34.1611575,-118.6622812,"48"
60378002062,800206,2,1171,34.1598416,-118.6855129,"48"
60378003241,800324,1,1047,34.1505812,-118.7633323,"3"
60378003242,800324,2,2324,34.1507336,-118.7726055,"3"
60378003243,800324,3,1489,34.1527764,-118.7814921,"3"
60378003244,800324,4,1903,34.148493,-118.794338,"3"
60378003251,800325,1,1673,34.1472457,-118.8117926,"3"
60378003252,800325,2,1714,34.142612,-118.8262453,"3"
60378003281,800328,1,1291,34.1531531,-118.7176005,"48"
60378003331,800333,1,2738,34.1472401,-118.7503937,"48"
60378003341,800334,1,892,34.1566499,-118.7384907,"48"
60378003342,800334,2,1742,34.1601223,-118.7467859,"48"
60378003343,800334,3,1115,34.1655523,-118.7544053,"48"
60378003351,800335,1,1394,34.1385891,-118.8073157,"3"
60378003352,800335,2,2123,34.1247381,-118.8422386,"3"
60378003353,800335,3,945,34.1158922,-118.8172182,"3"
60378003354,800335,4,727,34.0875392,-118.7387566,"48"
60378003361,800336,1,1967,34.1372141,-118.7378452,"48"
60378003362,800336,2,967,34.1211089,-118.7391728,"48"
60378003371,800337,1,815,34.131254,-118.7139608,"48"
60378003372,800337,2,2558,34.137696,-118.7059681,"48"
60378003381,800338,1,1278,34.1591434,-118.7871288,"3"
60378003382,800338,2,1543,34.1607413,-118.7771731,"3"
60378003383,800338,3,1287,34.1653185,-118.7684152,"3"
60378003384,800338,4,1244,34.1593956,-118.7607956,"48"
60378003385,800338,5,661,34.1572785,-118.7998208,"3"
60378004061,800406,1,894,34.066939,-118.8549604,"3"
60378004062,800406,2,779,34.0461,-118.870254,"3"
60378004101,800410,1,3847,34.0618547,-118.7415768,"48"
60378004111,800411,1,1288,34.0235373,-118.8145867,"3"
60378004112,800411,2,1127,34.0358454,-118.8319963,"3"
60378004121,800412,1,845,34.0296286,-118.7693119,"3"
60378004122,800412,2,2592,34.0093328,-118.8049765,"3"
60378005041,800504,1,2261,34.0575757,-118.6666196,"48"
60378005061,800506,1,1222,34.056422,-118.6149089,"48"
60378005062,800506,2,524,34.0390903,-118.600825,"43"
60378005063,800506,3,1208,34.0576578,-118.5770222,"43"
60379001021,900102,1,830,34.6825868,-117.7517043,"5"
60379001031,900103,1,2163,34.6311062,-117.8360254,"5"
60379001032,900103,2,2311,34.6274865,-117.8582047,"5"
60379001033,900103,3,2234,34.6312763,-117.8182287,"5"
60379001041,900104,1,2170,34.6018152,-117.8177024,"5"
60379001042,900104,2,2088,34.576278,-117.8399663,"5"
60379001043,900104,3,2298,34.6095746,-117.8623338,"5"
60379003011,900301,1,3957,34.7006469,-118.0672443,"5"
60379005011,900501,1,1986,34.6869959,-118.1227742,"5"
60379005012,900501,2,2371,34.6779703,-118.128592,"5"
60379005013,900501,3,3253,34.6812425,-118.1173094,"5"
60379005041,900504,1,1874,34.6598415,-118.1224753,"5"
60379005042,900504,2,2938,34.6648971,-118.0870345,"5"
60379005043,900504,3,2745,34.6714325,-118.1023285,"5"
60379005051,900505,1,1854,34.6858474,-118.1081044,"5"
60379005052,900505,2,2694,34.6786302,-118.1079931,"5"
60379005061,900506,1,2382,34.6787156,-118.0991007,"5"
60379005062,900506,2,2562,34.6859624,-118.0991808,"5"
60379005081,900508,1,2064,34.6715691,-118.0723655,"5"
60379005082,900508,2,2479,34.678841,-118.0668427,"5"
60379005091,900509,1,2676,34.67913,-118.0906466,"5"
60379005092,900509,2,1225,34.6861607,-118.0898783,"5"
60379005093,900509,3,792,34.6733097,-118.0879261,"5"
60379005101,900510,1,1484,34.6861555,-118.081356,"5"
60379005102,900510,2,1424,34.6788577,-118.0791126,"5"
60379005103,900510,3,1107,34.6729327,-118.0840079,"5"
60379006021,900602,1,3014,34.7114887,-118.108067,"5"
60379006022,900602,2,3002,34.7114731,-118.1253491,"5"
60379006061,900606,1,2967,34.7004467,-118.119287,"5"
60379006062,900606,2,1123,34.7005147,-118.1311889,"5"
60379006071,900607,1,2476,34.6933478,-118.1286923,"5"
60379006072,900607,2,1787,34.6929867,-118.1173344,"5"
60379006081,900608,1,2479,34.6981596,-118.1089263,"5"
60379006082,900608,2,1366,34.6930603,-118.1060472,"5"
60379006091,900609,1,1659,34.7114719,-118.0992978,"5"
60379006092,900609,2,2126,34.7005508,-118.0992671,"5"
60379006093,900609,3,2020,34.6932313,-118.0992174,"5"
60379006101,900610,1,1834,34.7098232,-118.0837955,"5"
60379006102,900610,2,2095,34.7078896,-118.0904429,"5"
60379006111,900611,1,3156,34.6933899,-118.0858783,"5"
60379006112,900611,2,1196,34.7006156,-118.0903665,"5"
60379007011,900701,1,1558,34.685323,-118.1372626,"5"
60379007012,900701,2,1247,34.6857808,-118.1443276,"5"
60379007013,900701,3,1718,34.6790031,-118.1435312,"5"
60379007014,900701,4,1068,34.6777908,-118.1368466,"5"
60379007031,900703,1,1793,34.6819672,-118.1610765,"5"
60379007032,900703,2,1031,34.6857646,-118.1523953,"5"
60379007033,900703,3,1843,34.6786207,-118.1521522,"5"
60379007041,900704,1,2360,34.671646,-118.143753,"5"
60379007042,900704,2,1224,34.6528581,-118.1345977,"5"
60379007051,900705,1,1515,34.654151,-118.1571543,"5"
60379007052,900705,2,2439,34.668934,-118.1620872,"5"
