"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
190990408002,40800,2,1081,41.5204738,-93.1200758,"2"
190990408003,40800,3,685,41.6645446,-93.0674962,"2"
190990408004,40800,4,586,41.6064175,-93.020593,"3"
190990408005,40800,5,811,41.589831,-93.120666,"2"
190990409001,40900,1,1352,41.6372091,-92.8333566,"3"
190990409002,40900,2,767,41.548957,-92.8095807,"3"
190990409003,40900,3,848,41.5959795,-92.9243214,"3"
190999800001,980000,1,1340,41.6252732,-93.0604263,"2"
191010901001,90100,1,821,41.1144189,-91.843824,"4"
191010901002,90100,2,940,40.9840595,-91.785174,"4"
191010901003,90100,3,873,40.9837451,-91.8976835,"4"
191010902001,90200,1,1060,40.9336152,-92.0713424,"4"
191010902002,90200,2,584,41.1263182,-92.0713318,"3"
191010902003,90200,3,1449,41.0449883,-92.0844411,"4"
191010903011,90301,1,1014,41.0067585,-91.9693882,"4"
191010903012,90301,2,1063,40.9991468,-91.9678968,"4"
191010903021,90302,1,1176,41.014502,-91.9781133,"4"
191010903022,90302,2,1796,40.9944378,-91.9952785,"4"
191010904001,90400,1,1336,40.986607,-91.9433551,"4"
191010904002,90400,2,1850,41.022026,-91.9515057,"4"
191010904003,90400,3,1701,40.9979198,-91.9315702,"4"
191030001001,100,1,1883,41.6776791,-91.527196,"4"
191030001002,100,2,2215,41.6855903,-91.5546908,"4"
191030001003,100,3,1995,41.6718066,-91.5047686,"4"
191030001004,100,4,942,41.6863817,-91.4981755,"4"
191030002001,200,1,1689,41.6828316,-91.570692,"4"
191030002002,200,2,997,41.6798225,-91.5777288,"4"
191030002003,200,3,1740,41.6715713,-91.5712208,"4"
191030003031,303,1,2818,41.7084111,-91.6245458,"4"
191030003041,304,1,791,41.6895606,-91.6031569,"4"
191030003042,304,2,1985,41.6883702,-91.5924425,"4"
191030003051,305,1,2537,41.6965821,-91.5907781,"4"
191030003052,305,2,1760,41.711013,-91.60121,"4"
191030003061,306,1,1882,41.7028459,-91.5797384,"4"
191030003062,306,2,1516,41.6959736,-91.5590134,"4"
191030003071,307,1,898,41.6854748,-91.5921391,"4"
191030003072,307,2,649,41.681846,-91.5914443,"4"
191030003073,307,3,685,41.6767166,-91.5839543,"4"
191030003074,307,4,714,41.6827442,-91.5846901,"4"
191030004011,401,1,1540,41.6538375,-91.5764517,"4"
191030004012,401,2,1979,41.6503835,-91.5806559,"4"
191030004021,402,1,487,41.651629,-91.589198,"4"
191030004022,402,2,1005,41.6654831,-91.5806878,"4"
191030004023,402,3,2218,41.6385366,-91.6120333,"4"
191030004024,402,4,1227,41.6736948,-91.6154866,"4"
191030005011,501,1,1135,41.6484275,-91.5519791,"4"
191030005012,501,2,1534,41.6466779,-91.5621358,"4"
191030005013,501,3,1937,41.6401068,-91.5692676,"4"
191030005021,502,1,1255,41.658602,-91.563859,"4"
191030005022,502,2,1752,41.6529962,-91.5694021,"4"
191030006001,600,1,1300,41.6529514,-91.5430894,"4"
191030006002,600,2,1013,41.6514348,-91.5528435,"4"
191030006003,600,3,1013,41.6530662,-91.5532725,"4"
191030011001,1100,1,1610,41.6678747,-91.5282675,"4"
191030011002,1100,2,1213,41.6632638,-91.5304462,"4"
191030011003,1100,3,726,41.663907,-91.5252411,"4"
191030012001,1200,1,1008,41.6606842,-91.5066045,"4"
191030012002,1200,2,1007,41.6609618,-91.5161649,"4"
191030013001,1300,1,1919,41.6639691,-91.4920999,"4"
191030013002,1300,2,1229,41.6587737,-91.4927681,"4"
191030014001,1400,1,658,41.6555592,-91.4947434,"4"
191030014002,1400,2,1720,41.6525,-91.4907343,"4"
191030014003,1400,3,2549,41.6450017,-91.4909832,"4"
191030015001,1500,1,1293,41.6516539,-91.506476,"4"
191030015002,1500,2,1199,41.6533984,-91.5160257,"4"
191030016011,1601,1,1139,41.6542228,-91.5313302,"4"
191030016012,1601,2,1410,41.6567272,-91.5325718,"4"
191030016013,1601,3,1616,41.6576499,-91.528739,"4"
191030016021,1602,1,1820,41.654822,-91.5241266,"4"
191030016022,1602,2,1466,41.6589575,-91.5221127,"4"
191030017001,1700,1,948,41.6400392,-91.5001939,"4"
191030017002,1700,2,684,41.6462811,-91.5205599,"4"
191030017003,1700,3,1353,41.6479564,-91.5279117,"4"
191030018011,1801,1,351,41.6348856,-91.5009207,"4"
191030018012,1801,2,1579,41.6307767,-91.4997246,"4"
191030018013,1801,3,1511,41.6171193,-91.5017138,"4"
191030018014,1801,4,2129,41.6351822,-91.5078837,"4"
191030018021,1802,1,2797,41.6338548,-91.5239439,"4"
191030018022,1802,2,1701,41.638006,-91.5156384,"4"
191030021001,2100,1,4888,41.6613117,-91.5361396,"4"
191030023001,2300,1,566,41.6718985,-91.5427165,"4"
191030023002,2300,2,3854,41.6640685,-91.5506766,"4"
191030101001,10100,1,1669,41.766514,-91.4206164,"4"
191030101002,10100,2,3057,41.7976809,-91.4812435,"4"
191030101003,10100,3,1686,41.814883,-91.5317737,"4"
191030101004,10100,4,1610,41.7398908,-91.5211626,"4"
191030102001,10200,1,1172,41.837407,-91.6849851,"4"
191030102002,10200,2,2503,41.8304661,-91.6215237,"4"
191030102003,10200,3,1207,41.8102572,-91.7570628,"3"
191030103031,10303,1,772,41.7404438,-91.7663332,"3"
191030103032,10303,2,798,41.727678,-91.7869921,"3"
191030103033,10303,3,2782,41.7173385,-91.6795896,"4"
191030103034,10303,4,2793,41.7275485,-91.6516881,"4"
191030103041,10304,1,2391,41.7300667,-91.6028884,"4"
191030103042,10304,2,2363,41.7221695,-91.5808091,"4"
191030103043,10304,3,1749,41.7414619,-91.6006042,"4"
191030103051,10305,1,2594,41.7451184,-91.6297976,"4"
191030103052,10305,2,1513,41.7412083,-91.6125896,"4"
191030103053,10305,3,1559,41.7543893,-91.6220508,"4"
191030103061,10306,1,3045,41.7686797,-91.6693524,"4"
191030103071,10307,1,1058,41.7490643,-91.6026157,"4"
191030103072,10307,2,2712,41.7857589,-91.5953373,"4"
191030103081,10308,1,1770,41.7148017,-91.5566732,"4"
191030103082,10308,2,3243,41.7446045,-91.570276,"4"
191030104011,10401,1,586,41.6382205,-91.5455046,"4"
191030104012,10401,2,1626,41.6060762,-91.5679937,"4"
191030104013,10401,3,1255,41.5509708,-91.5682996,"4"
191030104021,10402,1,1368,41.5581061,-91.6463571,"4"
191030104022,10402,2,1306,41.5609252,-91.769591,"4"
191030104023,10402,3,964,41.6505903,-91.7265257,"4"
191030105011,10501,1,1222,41.6308591,-91.473305,"4"
191030105012,10501,2,2719,41.6547811,-91.4705453,"4"
191030105013,10501,3,1736,41.6708789,-91.4743015,"4"
191030105021,10502,1,902,41.6109689,-91.4202189,"4"
191030105022,10502,2,1067,41.5037941,-91.4354312,"4"
191030105023,10502,3,1023,41.4888647,-91.425524,"4"
191050701001,70100,1,1217,42.1725829,-91.2590233,"4"
191050701002,70100,2,1352,42.2636413,-91.2821036,"4"
191050701003,70100,3,1441,42.1999306,-90.9896435,"4"
191050703011,70301,1,1101,42.1009514,-91.2836122,"4"
191050703012,70301,2,778,42.1029515,-91.2712815,"4"
191050703021,70302,1,802,42.1291688,-91.2682713,"4"
191050703022,70302,2,1427,42.1146515,-91.2872435,"4"
191050703023,70302,3,633,42.1300282,-91.2948734,"4"
191050704011,70401,1,1325,42.0061991,-91.3027033,"4"
191050704012,70401,2,1278,42.0959028,-91.322871,"4"
191050704021,70402,1,1602,42.0786366,-91.1974299,"4"
191050704022,70402,2,877,41.9898501,-91.1751196,"4"
191050705001,70500,1,747,42.0886517,-90.9579486,"4"
191050705002,70500,2,949,42.0370307,-91.0594979,"4"
191050705003,70500,3,681,41.9973236,-90.945822,"4"
191050706001,70600,1,1474,42.2487703,-91.2093973,"4"
191050706002,70600,2,1235,42.2266304,-91.2045577,"4"
191050706003,70600,3,873,42.2201907,-91.1631268,"4"
191050706004,70600,4,854,42.2478776,-91.1848787,"4"
191070801001,80100,1,918,41.3666232,-91.9563838,"3"
191070801002,80100,2,675,41.4280603,-92.00916,"3"
191070801003,80100,3,660,41.322428,-92.0763388,"3"
191070802001,80200,1,548,41.4609687,-92.1291204,"3"
191070802002,80200,2,667,41.4300178,-92.2500788,"3"
191070802003,80200,3,534,41.4298194,-92.3608842,"3"
191070802004,80200,4,654,41.3928211,-92.3493962,"3"
191070803001,80300,1,458,41.3130736,-92.3176668,"3"
191070803002,80300,2,932,41.3280137,-92.1928493,"3"
191070803003,80300,3,1222,41.3350347,-92.2188569,"3"
191070804001,80400,1,681,41.2327069,-92.306056,"3"
191070804002,80400,2,1331,41.200977,-92.0802538,"3"
191070804003,80400,3,753,41.1895525,-92.3132968,"3"
191099501001,950100,1,654,43.4358189,-94.2536216,"1"
191099501002,950100,2,587,43.3854137,-94.3050938,"1"
191099501003,950100,3,995,43.3415496,-94.0936138,"1"
191099502001,950200,1,845,43.2054841,-94.0788098,"1"
191099502002,950200,2,829,43.1181983,-94.0811473,"1"
191099502003,950200,3,733,42.9928587,-94.0861275,"1"
191099503001,950300,1,745,43.2115804,-94.2658595,"1"
191099503002,950300,2,807,43.2908938,-94.2666464,"1"
191099503003,950300,3,529,43.248305,-94.3839028,"1"
191099504001,950400,1,786,43.0912329,-94.2524493,"1"
191099504002,950400,2,618,43.0678618,-94.2391528,"1"
191099504003,950400,3,1198,43.0606203,-94.2477667,"1"
191099505001,950500,1,1327,43.0869756,-94.2047426,"1"
191099505002,950500,2,1175,43.071669,-94.2243442,"1"
191099505003,950500,3,919,43.0580341,-94.2175509,"1"
191099506001,950600,1,1175,42.9853191,-94.3199029,"1"
191099506002,950600,2,906,43.1185239,-94.3362598,"1"
191114901001,490100,1,777,40.6345691,-91.3443136,"4"
191114901002,490100,2,829,40.6293044,-91.339141,"4"
191114901003,490100,3,654,40.6290805,-91.3493315,"4"
191114901004,490100,4,734,40.6285833,-91.365594,"4"
191114901005,490100,5,996,40.6376477,-91.3776208,"4"
191114902001,490200,1,1108,40.6321389,-91.3217789,"4"
191114902002,490200,2,1002,40.5924716,-91.4008803,"4"
191114902003,490200,3,864,40.6249327,-91.3241472,"4"
191114902004,490200,4,1366,40.6397751,-91.2803615,"4"
191114903001,490300,1,926,40.740217,-91.3363985,"4"
191114903002,490300,2,707,40.6820798,-91.3199,"4"
191114903003,490300,3,606,40.6897678,-91.2058946,"4"
191114904001,490400,1,819,40.7331427,-91.4393607,"4"
191114904002,490400,2,1071,40.6984395,-91.472761,"4"
191114904003,490400,3,813,40.7628227,-91.5778201,"4"
191114905001,490500,1,642,40.6797781,-91.5409982,"4"
191114905002,490500,2,811,40.6443635,-91.5718316,"4"
191114905003,490500,3,560,40.5839547,-91.5585002,"4"
191114905004,490500,4,750,40.6052324,-91.4720042,"4"
191114905005,490500,5,589,40.632564,-91.6600385,"4"
191114906001,490600,1,866,40.419435,-91.4796274,"4"
191114906002,490600,2,1013,40.5062897,-91.4053642,"4"
191114906003,490600,3,799,40.4864659,-91.4460559,"4"
191114906004,490600,4,621,40.507096,-91.5420554,"4"
191114907001,490700,1,1052,40.4146078,-91.3972762,"4"
191114907002,490700,2,1132,40.418135,-91.3879239,"4"
191114907003,490700,3,837,40.4069662,-91.3851637,"4"
191114907004,490700,4,709,40.4290397,-91.4042792,"4"
191114907005,490700,5,568,40.450864,-91.4108805,"4"
191114908001,490800,1,468,40.3903141,-91.386959,"4"
191114908002,490800,2,987,40.4080273,-91.4087023,"4"
191114908003,490800,3,651,40.4021507,-91.4204517,"4"
191114909001,490900,1,837,40.40333,-91.382308,"4"
191114909002,490900,2,665,40.3998168,-91.3808686,"4"
191114909003,490900,3,589,40.417951,-91.382414,"4"
191114910001,491000,1,651,40.4046233,-91.3979649,"4"
191114910002,491000,2,863,40.3988321,-91.3963829,"4"
191114910003,491000,3,430,40.396089,-91.3911481,"4"
191114911001,491100,1,802,40.632039,-91.3343969,"4"
191114911002,491100,2,1185,40.6536107,-91.3361153,"4"
191114911003,491100,3,1206,40.6491313,-91.307177,"4"
191130001011,101,1,1901,42.0718705,-91.5677553,"4"
191130001012,101,2,2466,42.0551721,-91.5897379,"4"
191130001013,101,3,2005,42.0798582,-91.5898951,"3"
191130001021,102,1,2343,42.0420744,-91.5558998,"4"
191130001022,102,2,2041,42.0400567,-91.5707695,"4"
191130001023,102,3,2279,42.0472017,-91.5690696,"4"
191130001031,103,1,813,42.0296797,-91.5614251,"4"
191130001032,103,2,829,41.9822113,-91.5727597,"4"
191130001033,103,3,674,42.0110274,-91.5640186,"4"
191130002011,201,1,1010,42.0515681,-91.6701925,"3"
191130002012,201,2,1247,42.0416868,-91.6701733,"3"
191130002013,201,3,1152,42.0445463,-91.6767713,"3"
191130002014,201,4,1989,42.040212,-91.6917449,"3"
191130002051,205,1,2491,42.0538191,-91.7292662,"3"
191130002052,205,2,2493,42.0529055,-91.7052871,"3"
191130002081,208,1,2182,42.0549357,-91.6095572,"3"
191130002082,208,2,2702,42.0766664,-91.6207517,"3"
191130002091,209,1,1791,42.0519607,-91.633955,"3"
191130002092,209,2,1155,42.0421221,-91.6307774,"3"
191130002093,209,3,2025,42.0486713,-91.6213578,"3"
191130002101,210,1,2163,42.0757701,-91.6656635,"3"
191130002102,210,2,1255,42.0776383,-91.6891407,"3"
191130002111,211,1,1516,42.0490583,-91.6483822,"3"
191130002112,211,2,3015,42.0581117,-91.6499204,"3"
191130002113,211,3,1141,42.0754127,-91.6477772,"3"
191130002121,212,1,1206,42.0427408,-91.6632959,"3"
191130002122,212,2,2000,42.0438817,-91.6471579,"3"
191130002131,213,1,1406,42.0383124,-91.6483896,"3"
191130002132,213,2,1255,42.0322641,-91.6543567,"3"
191130003001,300,1,1170,42.0366293,-91.603959,"3"
191130003002,300,2,1301,42.0329034,-91.625672,"3"
191130003003,300,3,2000,42.0464537,-91.6062493,"3"
191130003004,300,4,1243,42.0389903,-91.6174712,"3"
191130004001,400,1,1142,42.046857,-91.5834438,"4"
191130004002,400,2,866,42.0460902,-91.5917378,"4"
191130004003,400,3,1381,42.0380514,-91.5834759,"4"
191130004004,400,4,1321,42.0382292,-91.5913418,"4"
191130004005,400,5,641,42.0386231,-91.5970969,"4"
191130005001,500,1,1138,42.0306308,-91.5864243,"4"
191130005002,500,2,820,42.0270504,-91.5961974,"4"
191130005003,500,3,1536,41.9987696,-91.5852884,"4"
191130005004,500,4,3007,42.0225253,-91.5859462,"4"
191130006001,600,1,1343,42.0165653,-91.6089394,"4"
191130006002,600,2,1145,42.0212378,-91.6173622,"3"
191130006003,600,3,685,42.0310804,-91.6046843,"4"
191130007001,700,1,886,42.0240344,-91.6336453,"3"
191130007002,700,2,1376,42.0162033,-91.6355642,"3"
191130008001,800,1,705,42.02524,-91.6501062,"3"
191130008002,800,2,1673,42.0219327,-91.6644675,"3"
191130008003,800,3,1116,42.0181683,-91.6497767,"3"
191130008004,800,4,825,42.0143683,-91.6606341,"3"
191130009011,901,1,1682,42.0313457,-91.6883297,"3"
191130009012,901,2,1603,42.0248433,-91.686306,"3"
191130009013,901,3,2352,42.0182108,-91.6773603,"3"
191130009021,902,1,2206,42.0112307,-91.6863158,"3"
191130009022,902,2,1293,42.0068849,-91.6718792,"3"
191130009023,902,3,1555,42.0251356,-91.7072675,"3"
191130009024,902,4,1554,42.0115866,-91.7342746,"3"
191130010011,1001,1,1574,41.9824654,-91.7424591,"3"
191130010012,1001,2,1962,41.9852657,-91.7296119,"3"
191130010013,1001,3,1188,41.9951394,-91.7200801,"3"
191130010021,1002,1,710,41.9742438,-91.7491522,"3"
191130010022,1002,2,961,41.9751962,-91.7417046,"3"
191130010023,1002,3,1601,41.9673694,-91.7497147,"3"
191130010041,1004,1,1281,41.9719663,-91.7317549,"3"
191130010042,1004,2,1173,41.9683183,-91.7379164,"3"
191130010043,1004,3,1694,41.9617351,-91.7330317,"3"
191130010051,1005,1,832,41.9712663,-91.720869,"3"
191130010052,1005,2,1807,41.9621962,-91.7210877,"3"
191130011011,1101,1,2449,41.9841058,-91.6929861,"3"
191130011012,1101,2,795,41.9811815,-91.702835,"3"
191130011013,1101,3,1364,41.9847028,-91.7097092,"3"
191130011021,1102,1,1653,41.995104,-91.6922975,"3"
191130011022,1102,2,1849,41.9939297,-91.7060795,"3"
191130012001,1200,1,786,41.9884568,-91.6815374,"3"
191130012002,1200,2,1050,41.9830498,-91.6787127,"3"
191130013001,1300,1,1097,42.0038597,-91.6632246,"3"
191130013002,1300,2,1470,42.0032683,-91.6537235,"3"
191130013003,1300,3,1153,41.995108,-91.6677373,"3"
191130014001,1400,1,1056,42.010606,-91.6396946,"3"
191130014002,1400,2,950,42.0106204,-91.6540735,"3"
191130014003,1400,3,1369,42.0062327,-91.6454111,"3"
191130015001,1500,1,1045,42.0067896,-91.6310266,"3"
191130015002,1500,2,1754,42.0004383,-91.6153761,"4"
191130016001,1600,1,988,41.9896016,-91.6262577,"4"
191130016002,1600,2,1892,41.9805413,-91.625833,"4"
191130016003,1600,3,975,41.979779,-91.6133493,"4"
191130016004,1600,4,1122,41.9874006,-91.6114617,"4"
191130016005,1600,5,849,41.9834205,-91.5905535,"4"
191130017001,1700,1,1166,41.9909497,-91.6399776,"3"
191130017002,1700,2,666,41.9858676,-91.6385856,"3"
191130017003,1700,3,1162,41.9854772,-91.6471441,"3"
191130017004,1700,4,1155,41.980717,-91.6380047,"3"
191130017005,1700,5,2006,41.9804643,-91.6485856,"3"
191130018001,1800,1,1117,42.0011138,-91.6387904,"3"
191130018002,1800,2,1358,41.9963275,-91.6458558,"3"
191130018003,1800,3,800,41.992665,-91.6509081,"3"
191130019001,1900,1,1459,41.9887952,-91.6568763,"3"
191130019002,1900,2,662,41.9857445,-91.6530869,"3"
191130019003,1900,3,579,41.9805122,-91.6643942,"3"
191130022001,2200,1,1365,41.973503,-91.6735239,"3"
191130022002,2200,2,1370,41.968911,-91.6785,"3"
191130023001,2300,1,1097,41.9745442,-91.6857234,"3"
191130023002,2300,2,1035,41.9744529,-91.6941121,"3"
191130023003,2300,3,1149,41.9757002,-91.7061247,"3"
191130023004,2300,4,1020,41.9716825,-91.7104364,"3"
191130024001,2400,1,920,41.9668915,-91.6903181,"3"
191130024002,2400,2,1649,41.9664699,-91.7048579,"3"
191130024003,2400,3,1550,41.9596811,-91.7047425,"3"
191130025001,2500,1,862,41.9604716,-91.6714165,"3"
191130025002,2500,2,1069,41.9626063,-91.6767011,"3"
191130025003,2500,3,1127,41.9599048,-91.6864481,"3"
191130026001,2600,1,1365,41.9604055,-91.6491389,"3"
191130026002,2600,2,1247,41.9640123,-91.6631448,"3"
191130027001,2700,1,548,41.9697532,-91.6461818,"3"
191130027002,2700,2,1302,41.974675,-91.6583282,"3"
191130028001,2800,1,1688,41.9728044,-91.6156509,"4"
191130028002,2800,2,1222,41.9741302,-91.6324545,"4"
191130028003,2800,3,1275,41.9613177,-91.6241117,"4"
191130029001,2900,1,1195,41.9511253,-91.6457279,"4"
191130029002,2900,2,1085,41.9525456,-91.6637133,"3"
191130029003,2900,3,1329,41.9454991,-91.6654968,"3"
191130029004,2900,4,1321,41.94654,-91.6845801,"3"
191130030031,3003,1,2260,41.9158823,-91.6469473,"4"
191130030032,3003,2,1824,41.9189276,-91.6182218,"4"
191130030033,3003,3,1132,41.9363398,-91.6071393,"4"
191130030041,3004,1,457,41.9232151,-91.6784453,"3"
191130030042,3004,2,1288,41.9104246,-91.6647146,"4"
191130030043,3004,3,2307,41.9211978,-91.6632584,"3"
191130030051,3005,1,2577,41.9509937,-91.7052563,"3"
191130030052,3005,2,1240,41.9369261,-91.7213609,"3"
191130030053,3005,3,1344,41.9468756,-91.724183,"3"
191130030054,3005,4,1102,41.9527876,-91.7325935,"3"
191130030061,3006,1,2128,41.9287386,-91.7535863,"3"
191130030062,3006,2,1149,41.9428753,-91.7487876,"3"
191130030063,3006,3,2026,41.9548311,-91.7479526,"3"
191130101001,10100,1,1058,42.2511738,-91.4658996,"4"
191130101002,10100,2,988,42.2558287,-91.648683,"3"
191130101003,10100,3,804,42.2805925,-91.5326149,"3"
191130102001,10200,1,1224,42.2618601,-91.7593783,"3"
191130102002,10200,2,2412,42.1702744,-91.7913866,"3"
191130102003,10200,3,1079,42.1837506,-91.7412617,"3"
191130103001,10300,1,1476,42.1570187,-91.6586308,"3"
191130103002,10300,2,951,42.1607411,-91.4688063,"4"
191130103003,10300,3,1259,42.1920428,-91.5327348,"3"
191130104001,10400,1,1873,42.027163,-91.413908,"4"
191130104002,10400,2,1018,42.0602025,-91.4418199,"4"
191130105001,10500,1,2474,42.0753559,-91.5346363,"4"
191130105002,10500,2,1336,41.9601657,-91.5051172,"4"
191130106001,10600,1,1931,42.1030258,-91.7599831,"3"
191130106002,10600,2,2810,41.9689307,-91.7849595,"3"
191130106003,10600,3,2008,42.0238305,-91.799875,"3"
191130107001,10700,1,2222,41.9341858,-91.8008986,"3"
191130107002,10700,2,1575,41.8857452,-91.730989,"3"
191130107003,10700,3,1170,41.8863581,-91.6058517,"4"
191130107004,10700,4,1820,41.9095521,-91.5323379,"4"
191130108011,10801,1,745,41.9074236,-91.3836181,"4"
191130108012,10801,2,573,41.8908713,-91.4392906,"4"
191130108021,10802,1,1256,41.9246696,-91.4091303,"4"
191130108022,10802,2,2267,41.9320276,-91.4522728,"4"
191130108023,10802,3,1690,41.9318852,-91.3837794,"4"
191130108024,10802,4,967,41.9380186,-91.4135686,"4"
191154501001,450100,1,699,41.2970359,-91.2966057,"4"
191154501002,450100,2,857,41.207034,-91.1109582,"4"
191154501003,450100,3,632,41.2589771,-91.1726155,"4"
191154501004,450100,4,731,41.2944307,-91.2105903,"4"
191154502001,450200,1,682,41.3463149,-91.4230723,"4"
191154502002,450200,2,628,41.179143,-91.3790009,"4"
191154502003,450200,3,732,41.3027141,-91.3921703,"4"
191154502004,450200,4,671,41.2406182,-91.3619022,"4"
191154502005,450200,5,1145,41.2692869,-91.3660885,"4"
191154503001,450300,1,831,41.1348069,-91.218188,"4"
191154503002,450300,2,776,41.0982679,-91.2530692,"4"
191154503003,450300,3,325,41.118362,-91.0054046,"4"
191154503004,450300,4,706,41.1957356,-91.1874469,"4"
191154503005,450300,5,714,41.1654127,-91.1903795,"4"
191154503006,450300,6,708,41.1700794,-91.1788962,"4"
191179501001,950100,1,683,40.9538486,-93.1679534,"2"
191179501002,950100,2,1350,41.0517161,-93.2057717,"2"
191179502001,950200,1,897,40.9509556,-93.4125275,"2"
191179502002,950200,2,657,41.0638008,-93.4966563,"2"
191179502003,950200,3,669,41.0939279,-93.3542721,"2"
191179503001,950300,1,862,41.0574111,-93.3189618,"2"
191179503002,950300,2,1108,41.0114028,-93.3223567,"2"
191179504001,950400,1,904,41.0067738,-93.3030234,"2"
191179504002,950400,2,632,41.0220817,-93.3059384,"2"
191179504003,950400,3,872,41.0213272,-93.2845931,"2"
191199501001,950100,1,706,43.4664017,-95.9784253,"1"
191199501002,950100,2,1094,43.3360659,-96.0007636,"1"
191199501003,950100,3,837,43.3457393,-95.9776011,"1"
191199502001,950200,1,742,43.4352892,-96.1505422,"1"
191199502002,950200,2,1221,43.4210624,-96.1931954,"1"
191199502003,950200,3,701,43.3794233,-96.1603775,"1"
191199502004,950200,4,765,43.4380423,-96.1814373,"1"
191199503001,950300,1,755,43.4693558,-96.3279528,"1"
191199503002,950300,2,1083,43.4474835,-96.4283017,"1"
191199503003,950300,3,858,43.3788289,-96.502372,"1"
191199503004,950300,4,952,43.3165217,-96.4291772,"1"
191199503005,950300,5,985,43.3647043,-96.3443053,"1"
191199503006,950300,6,1235,43.2997301,-96.2734884,"1"
191210601011,60101,1,1661,41.4868835,-94.175676,"1"
191210601012,60101,2,1904,41.4671417,-93.9407382,"1"
191210601021,60102,1,1446,41.2995231,-93.826622,"2"
191210601022,60102,2,2103,41.3652268,-93.9019005,"2"
191210602001,60200,1,2040,41.3398609,-94.0228597,"1"
191210602002,60200,2,810,41.3398109,-93.9980542,"1"
191210602003,60200,3,917,41.3217885,-94.0026138,"1"
191210602004,60200,4,1476,41.3264327,-94.0256953,"1"
191210603001,60300,1,969,41.384323,-94.1392904,"1"
191210603002,60300,2,1014,41.2039642,-93.8492794,"2"
191210603003,60300,3,1205,41.2799279,-94.0862251,"1"
191210603004,60300,4,1003,41.2014856,-94.0698876,"1"
191239501001,950100,1,750,41.2169234,-92.4337593,"3"
191239501002,950100,2,1504,41.279038,-92.484479,"3"
191239501003,950100,3,887,41.4207042,-92.5168354,"3"
191239502001,950200,1,853,41.3753849,-92.7529268,"3"
191239502002,950200,2,1477,41.4403811,-92.7280204,"3"
191239502003,950200,3,1023,41.4908251,-92.7271151,"3"
191239503001,950300,1,1442,41.2008125,-92.6926017,"3"
191239503002,950300,2,693,41.2809739,-92.7974406,"3"
191239503003,950300,3,1479,41.2955537,-92.6958078,"3"
191239504001,950400,1,1568,41.3227839,-92.6229894,"3"
191239504002,950400,2,599,41.3025795,-92.6398576,"3"
191239504003,950400,3,793,41.2962624,-92.6368857,"3"
191239505001,950500,1,754,41.2892963,-92.6375625,"3"
191239505002,950500,2,1699,41.2756393,-92.6255419,"3"
191239505003,950500,3,773,41.2898217,-92.6160393,"3"
191239506001,950600,1,775,41.2984189,-92.6440083,"3"
191239506002,950600,2,1088,41.3101495,-92.6618968,"3"
191239506003,950600,3,1460,41.309866,-92.6490146,"3"
191239507001,950700,1,1222,41.2750641,-92.6526752,"3"
191239507002,950700,2,738,41.2914681,-92.6425146,"3"
191239507003,950700,3,613,41.2945993,-92.6542515,"3"
191250301011,30101,1,2460,41.4601071,-92.9716358,"2"
191250301012,30101,2,2565,41.4706946,-93.110549,"2"
191250301021,30102,1,961,41.4198247,-93.2431284,"2"
191250301022,30102,2,1137,41.38688,-93.2869432,"2"
191250301023,30102,3,717,41.3745225,-93.2655404,"2"
191250302011,30201,1,2003,41.4251336,-92.9321981,"2"
191250302012,30201,2,1808,41.4216958,-92.9029504,"3"
191250302021,30202,1,737,41.4105747,-92.9220017,"2"
191250302022,30202,2,605,41.4104189,-92.9142368,"3"
191250302023,30202,3,818,41.4031003,-92.9082148,"3"
191250302024,30202,4,1006,41.3913084,-92.900962,"3"
191250303001,30300,1,1139,41.4014253,-92.9169039,"2"
191250303002,30300,2,1239,41.3917501,-92.9251495,"2"
191250303003,30300,3,552,41.4060731,-92.916528,"2"
191250304011,30401,1,1990,41.3494969,-93.1175185,"2"
191250304012,30401,2,1872,41.3158778,-93.1651937,"2"
191250304013,30401,3,993,41.3078469,-93.1049259,"2"
191250304021,30402,1,1897,41.3355171,-93.0474053,"2"
191250304022,30402,2,927,41.3278453,-93.0718165,"2"
191250304023,30402,3,934,41.3008145,-93.0958538,"2"
191250305001,30500,1,797,41.3195656,-93.0927309,"2"
191250305002,30500,2,1203,41.3215177,-93.1034188,"2"
191250306001,30600,1,552,41.3024635,-93.276077,"2"
191250306002,30600,2,1162,41.2214544,-93.2585277,"2"
191250306003,30600,3,813,41.2010839,-93.2025136,"2"
191250307001,30700,1,808,41.2151008,-93.0288412,"2"
191250307002,30700,2,886,41.2020799,-92.9339793,"2"
191250307003,30700,3,833,41.302265,-92.9403977,"2"
191279501001,950100,1,582,42.126945,-92.8890227,"3"
191279501002,950100,2,688,42.1138287,-92.9907144,"3"
191279501003,950100,3,838,42.0807509,-92.8201708,"3"
191279501004,950100,4,642,42.1842404,-92.9152822,"3"
191279502001,950200,1,875,42.0040486,-93.2038694,"3"
191279502002,950200,2,1106,42.1190136,-93.1273664,"3"
191279502003,950200,3,961,42.00908,-93.1387816,"3"
191279503001,950300,1,824,41.9862788,-93.0217589,"3"
191279503002,950300,2,820,41.9515203,-93.0977064,"3"
191279503003,950300,3,982,41.9170682,-93.1257522,"3"
191279503004,950300,4,758,41.9015182,-92.9460081,"3"
