"GEOCODE","TRACT","BLKGRP","POP100","INTPTLAT","INTPTLON","CLUSTER"
401091013002,101300,2,1033,35.4895102,-97.4811703,"4"
401091013003,101300,3,972,35.4896618,-97.4729761,"4"
401091014001,101400,1,1055,35.4881034,-97.4901865,"4"
401091015001,101500,1,632,35.48671,-97.5082068,"4"
401091015004,101500,4,712,35.4861137,-97.4983401,"4"
401091015005,101500,5,568,35.4892188,-97.4992782,"4"
401091018001,101800,1,677,35.48959,-97.5278781,"4"
401091018002,101800,2,822,35.4896595,-97.5234527,"4"
401091019001,101900,1,633,35.4917847,-97.5422232,"4"
401091019002,101900,2,725,35.4881436,-97.5437727,"4"
401091019003,101900,3,1265,35.4893418,-97.5344383,"4"
401091020001,102000,1,1502,35.4895527,-97.5611304,"4"
401091020002,102000,2,1296,35.4896014,-97.5521675,"4"
401091021001,102100,1,669,35.4896641,-97.5801355,"4"
401091021002,102100,2,782,35.489585,-97.5735498,"4"
401091021003,102100,3,661,35.4895303,-97.5679245,"4"
401091022001,102200,1,1065,35.4823755,-97.5789372,"4"
401091022002,102200,2,848,35.4811829,-97.5714278,"4"
401091022003,102200,3,780,35.4834648,-97.568712,"4"
401091023001,102300,1,606,35.4822685,-97.5634886,"4"
401091023002,102300,2,825,35.482283,-97.558994,"4"
401091023003,102300,3,777,35.4823361,-97.5544408,"4"
401091023004,102300,4,958,35.4823126,-97.5500028,"4"
401091024001,102400,1,727,35.4838602,-97.5444191,"4"
401091024002,102400,2,596,35.483779,-97.5385897,"4"
401091024003,102400,3,912,35.4820304,-97.5337122,"4"
401091024004,102400,4,671,35.4802245,-97.5434184,"4"
401091025001,102500,1,48,35.4802464,-97.5140123,"4"
401091025002,102500,2,389,35.4811885,-97.5233514,"4"
401091025003,102500,3,747,35.4798889,-97.5278067,"4"
401091025004,102500,4,410,35.4797894,-97.5186016,"4"
401091032001,103200,1,1265,35.4698198,-97.5272353,"4"
401091032004,103200,4,974,35.4732489,-97.5259254,"4"
401091032005,103200,5,394,35.4741365,-97.5196887,"4"
401091033001,103300,1,809,35.4772824,-97.541728,"4"
401091033003,103300,3,636,35.4747072,-97.5359814,"4"
401091039001,103900,1,726,35.4486321,-97.5082685,"4"
401091039002,103900,2,1190,35.4398385,-97.5002294,"4"
401091039003,103900,3,500,35.4395215,-97.5074027,"4"
401091039004,103900,4,1372,35.4499609,-97.4989421,"4"
401091041001,104100,1,1505,35.4544757,-97.5420075,"4"
401091041002,104100,2,1496,35.4471199,-97.535387,"4"
401091042001,104200,1,750,35.4395833,-97.5608639,"4"
401091042002,104200,2,754,35.4314313,-97.5590504,"4"
401091042003,104200,3,705,35.4314926,-97.5678042,"3"
401091043001,104300,1,795,35.4448119,-97.5519535,"4"
401091043002,104300,2,1030,35.4383439,-97.5524964,"4"
401091043003,104300,3,1441,35.4317036,-97.5533585,"4"
401091044001,104400,1,1332,35.4387832,-97.5436146,"4"
401091044002,104400,2,1182,35.4327626,-97.544604,"4"
401091044003,104400,3,977,35.4292811,-97.5445318,"4"
401091045001,104500,1,1849,35.4315372,-97.5346252,"4"
401091045002,104500,2,1484,35.438852,-97.5346274,"4"
401091046001,104600,1,985,35.4398789,-97.5257933,"4"
401091047001,104700,1,611,35.4417051,-97.5187444,"4"
401091047002,104700,2,587,35.4405472,-97.5137306,"4"
401091048001,104800,1,1044,35.4306737,-97.5042005,"4"
401091048002,104800,2,1074,35.4280597,-97.4970001,"4"
401091048003,104800,3,1205,35.4242867,-97.5028184,"4"
401091049001,104900,1,895,35.4316974,-97.516917,"4"
401091049002,104900,2,736,35.4245292,-97.5102439,"4"
401091049003,104900,3,1254,35.4244532,-97.5169462,"4"
401091049004,104900,4,849,35.4316666,-97.5103038,"4"
401091050001,105000,1,1104,35.4327622,-97.5257627,"4"
401091050002,105000,2,1165,35.425515,-97.5257833,"4"
401091051011,105101,1,568,35.5276691,-97.5235227,"4"
401091051012,105101,2,1314,35.5281237,-97.5125594,"4"
401091051013,105101,3,435,35.5150167,-97.4987323,"4"
401091051014,105101,4,30,35.515466,-97.5094376,"4"
401091052011,105201,1,1576,35.5149834,-97.4898836,"4"
401091052021,105202,1,1194,35.5149729,-97.4810471,"4"
401091053002,105300,2,1736,35.4533924,-97.4855874,"4"
401091053003,105300,3,1487,35.4316933,-97.4857644,"4"
401091054001,105400,1,1045,35.4134883,-97.505834,"5"
401091054002,105400,2,976,35.4135241,-97.4992205,"5"
401091055001,105500,1,759,35.4242375,-97.5501608,"4"
401091055002,105500,2,880,35.4242233,-97.554601,"4"
401091055003,105500,3,862,35.4242073,-97.5591045,"4"
401091055004,105500,4,559,35.4241953,-97.5634693,"3"
401091056001,105600,1,1085,35.4472318,-97.5682139,"4"
401091056002,105600,2,1165,35.4383786,-97.5750108,"3"
401091056003,105600,3,743,35.4413337,-97.5794227,"3"
401091056004,105600,4,30,35.4509029,-97.576571,"3"
401091056005,105600,5,1708,35.4462913,-97.5762172,"3"
401091059031,105903,1,712,35.5058405,-97.5989946,"4"
401091059032,105903,2,833,35.5055645,-97.5943589,"4"
401091059034,105903,4,702,35.5058121,-97.5880698,"4"
401091059035,105903,5,557,35.5021443,-97.5876395,"4"
401091059041,105904,1,755,35.4981093,-97.5708659,"4"
401091059042,105904,2,1852,35.5020699,-97.5776196,"4"
401091059043,105904,3,861,35.5035571,-97.5678891,"4"
401091059044,105904,4,559,35.5095202,-97.5743735,"4"
401091059051,105905,1,1255,35.4977907,-97.5961062,"4"
401091059052,105905,2,1723,35.4962085,-97.5889791,"4"
401091059061,105906,1,1431,35.4895743,-97.5876426,"4"
401091059062,105906,2,1507,35.4897941,-97.5964951,"3"
401091059071,105907,1,1529,35.4824166,-97.5966635,"3"
401091059072,105907,2,1532,35.4823934,-97.5877909,"4"
401091059073,105907,3,822,35.475559,-97.5967408,"3"
401091059074,105907,4,724,35.4755943,-97.5876633,"4"
401091060001,106000,1,885,35.5006309,-97.4424807,"4"
401091060002,106000,2,737,35.5276176,-97.4463193,"4"
401091060003,106000,3,659,35.5324906,-97.4321031,"4"
401091061001,106100,1,682,35.4958502,-97.4723297,"4"
401091061002,106100,2,1482,35.5285332,-97.4855538,"4"
401091061003,106100,3,534,35.545156,-97.4682691,"4"
401091061004,106100,4,49,35.519303,-97.4705365,"4"
401091061005,106100,5,11,35.5297712,-97.4678758,"4"
401091061006,106100,6,456,35.5014542,-97.4669191,"4"
401091062001,106200,1,1462,35.5445186,-97.5071443,"4"
401091063011,106301,1,678,35.562995,-97.5268713,"4"
401091063012,106301,2,1309,35.5619738,-97.5161092,"4"
401091063013,106301,3,807,35.5545204,-97.5174395,"4"
401091063014,106301,4,718,35.5555923,-97.526213,"4"
401091063021,106302,1,942,35.567563,-97.522567,"4"
401091063022,106302,2,698,35.5753634,-97.5265423,"4"
401091063023,106302,3,990,35.5839322,-97.5277081,"4"
401091063024,106302,4,1180,35.5909576,-97.5270076,"4"
401091063025,106302,5,779,35.5821026,-97.5184214,"4"
401091063031,106303,1,1076,35.5684524,-97.535838,"4"
401091063032,106303,2,1158,35.5619105,-97.5356959,"4"
401091063033,106303,3,1296,35.5555387,-97.5374073,"4"
401091064011,106401,1,943,35.5437957,-97.5437905,"4"
401091064012,106401,2,609,35.5483418,-97.535352,"4"
401091064013,106401,3,615,35.541279,-97.5339562,"4"
401091064021,106402,1,1038,35.5403705,-97.5609296,"4"
401091064022,106402,2,1089,35.5452105,-97.5565776,"4"
401091064031,106403,1,894,35.5628313,-97.5450048,"4"
401091064032,106403,2,1067,35.5624365,-97.5539385,"4"
401091064033,106403,3,988,35.5616057,-97.5627884,"4"
401091064034,106403,4,923,35.5546958,-97.5598155,"4"
401091064035,106403,5,946,35.5548679,-97.5471517,"4"
401091065011,106501,1,664,35.5272968,-97.5522898,"4"
401091065012,106501,2,1310,35.5338791,-97.5552832,"4"
401091065013,106501,3,898,35.5290726,-97.560745,"4"
401091065021,106502,1,1001,35.5224666,-97.5596385,"4"
401091065022,106502,2,962,35.5169113,-97.5551996,"4"
401091065023,106502,3,826,35.5149403,-97.5617568,"4"
401091065024,106502,4,27,35.5123461,-97.5491783,"4"
401091065025,106502,5,1034,35.5175563,-97.5499302,"4"
401091065031,106503,1,685,35.5186472,-97.5434438,"4"
401091065033,106503,3,1073,35.5326131,-97.5402956,"4"
401091066011,106601,1,1098,35.5167583,-97.5800872,"4"
401091066012,106601,2,738,35.5194808,-97.5740335,"4"
401091066013,106601,3,1312,35.5153167,-97.5700199,"4"
401091066021,106602,1,1156,35.5190439,-97.5968815,"4"
401091066022,106602,2,608,35.515943,-97.588965,"4"
401091066023,106602,3,811,35.5137303,-97.596869,"4"
401091066061,106606,1,762,35.5333836,-97.5881833,"4"
401091066062,106606,2,78,35.5267102,-97.5848145,"4"
401091066063,106606,3,1143,35.526664,-97.5885795,"4"
401091066071,106607,1,1222,35.5366593,-97.5981023,"4"
401091066072,106607,2,764,35.5243763,-97.5970676,"4"
401091066073,106607,3,1398,35.5305393,-97.595962,"4"
401091066081,106608,1,1746,35.5404758,-97.5882659,"4"
401091066082,106608,2,711,35.5473133,-97.573627,"4"
401091066083,106608,3,732,35.5404108,-97.5803205,"4"
401091066091,106609,1,1033,35.5408971,-97.5707381,"4"
401091066101,106610,1,1235,35.5325821,-97.571468,"4"
401091066111,106611,1,846,35.5272503,-97.5819095,"4"
401091066112,106611,2,1737,35.5251615,-97.5717254,"4"
401091067021,106702,1,1014,35.5334106,-97.6230902,"3"
401091067022,106702,2,1057,35.5266039,-97.6235802,"3"
401091067023,106702,3,728,35.5246275,-97.6317376,"3"
401091067024,106702,4,1207,35.5324347,-97.6320698,"3"
401091067041,106704,1,667,35.5198517,-97.6597914,"3"
401091067042,106704,2,729,35.5158351,-97.6423945,"3"
401091067043,106704,3,1038,35.5112492,-97.6587257,"3"
401091067051,106705,1,1093,35.5399718,-97.6056044,"4"
401091067052,106705,2,1584,35.5422176,-97.6143789,"4"
401091067061,106706,1,1120,35.529807,-97.6165209,"4"
401091067062,106706,2,945,35.5339524,-97.6048062,"4"
401091067063,106706,3,1570,35.5261048,-97.6080663,"4"
401091067082,106708,2,1120,35.5403407,-97.6666241,"3"
401091067083,106708,3,2083,35.5380485,-97.6577293,"3"
401091067091,106709,1,1108,35.5417676,-97.6336853,"3"
401091067092,106709,2,1372,35.548578,-97.6340488,"3"
401091067101,106710,1,791,35.5398703,-97.6225336,"4"
401091067102,106710,2,671,35.5461692,-97.620826,"4"
401091067103,106710,3,1475,35.5483174,-97.6282747,"4"
401091067104,106710,4,1321,35.53933,-97.6291996,"3"
401091068011,106801,1,1106,35.5152637,-97.6323185,"3"
401091068012,106801,2,668,35.5205587,-97.6328881,"3"
401091068021,106802,1,747,35.517441,-97.6266515,"3"
401091068022,106802,2,1254,35.5166742,-97.6225756,"3"
401091068031,106803,1,923,35.5042324,-97.6322178,"3"
401091068032,106803,2,1291,35.5041613,-97.6233855,"3"
401091068033,106803,3,1047,35.5097702,-97.6284572,"3"
401091068041,106804,1,883,35.5186801,-97.605644,"4"
401091068042,106804,2,1018,35.5094798,-97.610047,"3"
401091068043,106804,3,1188,35.5167385,-97.6145248,"3"
401091068044,106804,4,759,35.5131266,-97.6056385,"4"
401091069021,106902,1,662,35.496997,-97.6344405,"3"
401091069022,106902,2,746,35.4969011,-97.6299851,"3"
401091069023,106902,3,1084,35.4969465,-97.6233923,"3"
401091069031,106903,1,721,35.5042618,-97.6388463,"3"
401091069032,106903,2,1317,35.496942,-97.6498576,"3"
401091069033,106903,3,1561,35.5028407,-97.6642102,"3"
401091069034,106903,4,912,35.4970006,-97.6410467,"3"
401091069035,106903,5,828,35.4978445,-97.6574532,"3"
401091069036,106903,6,800,35.5042117,-97.6476583,"3"
401091069061,106906,1,638,35.5056257,-97.6056044,"3"
401091069062,106906,2,719,35.5015774,-97.6055735,"3"
401091069063,106906,3,1926,35.4964586,-97.6056093,"3"
401091069071,106907,1,1055,35.4971415,-97.6147831,"3"
401091069072,106907,2,1051,35.5042778,-97.6142138,"3"
401091069091,106909,1,1790,35.4824267,-97.6454968,"3"
401091069101,106910,1,1472,35.4897091,-97.6410611,"3"
401091069102,106910,2,1191,35.4896733,-97.649881,"3"
401091069111,106911,1,1118,35.4898392,-97.6641577,"3"
401091069112,106911,2,775,35.4824108,-97.6587207,"3"
401091069121,106912,1,1439,35.4725131,-97.6626962,"3"
401091069122,106912,2,1759,35.4704405,-97.6468299,"3"
401091069131,106913,1,1036,35.4746106,-97.6421357,"3"
401091069132,106913,2,1192,35.475703,-97.6360655,"3"
401091069133,106913,3,920,35.4748721,-97.6290218,"3"
401091069135,106913,5,1394,35.4758643,-97.614737,"3"
401091069136,106913,6,14,35.4678853,-97.6277626,"3"
401091069141,106914,1,664,35.4915319,-97.6322504,"3"
401091069142,106914,2,777,35.4896477,-97.6234661,"3"
401091069143,106914,3,939,35.48255,-97.6225819,"3"
401091069144,106914,4,1044,35.4815377,-97.6311351,"3"
401091069145,106914,5,887,35.4878939,-97.6322888,"3"
401091069161,106916,1,1178,35.4896687,-97.6055987,"3"
401091069162,106916,2,1303,35.4824095,-97.6055817,"3"
401091069171,106917,1,1307,35.4914713,-97.6145578,"3"
401091069172,106917,2,1169,35.4824145,-97.6145134,"3"
401091069173,106917,3,883,35.4878524,-97.6145416,"3"
401091070011,107001,1,1438,35.4282496,-97.59168,"3"
401091070012,107001,2,1841,35.4317646,-97.5789014,"3"
401091070013,107001,3,1804,35.4240886,-97.5714489,"3"
401091070014,107001,4,835,35.4234465,-97.5804142,"3"
401091070022,107002,2,2012,35.4423164,-97.5921919,"3"
401091070025,107002,5,96,35.4582326,-97.5853981,"3"
401091071011,107101,1,1243,35.3966556,-97.5991859,"3"
401091071031,107103,1,1071,35.4173263,-97.5682717,"3"
401091071032,107103,2,960,35.4113029,-97.5682136,"3"
401091071041,107104,1,1653,35.4118468,-97.5749408,"3"
401091071042,107104,2,1227,35.4173346,-97.5738128,"3"
401091072061,107206,1,900,35.3892662,-97.5434624,"5"
401091072062,107206,2,1072,35.3824497,-97.5452475,"5"
401091072063,107206,3,988,35.3894464,-97.5345875,"5"
401091072064,107206,4,1595,35.3821213,-97.5364777,"5"
401091072071,107207,1,1029,35.3850364,-97.5190321,"5"
401091072072,107207,2,1162,35.3808424,-97.5079936,"5"
401091072121,107212,1,1075,35.3930635,-97.5675956,"3"
401091072122,107212,2,1888,35.3877918,-97.5614158,"3"
401091072123,107212,3,939,35.3819554,-97.5612321,"3"
401091072125,107212,5,754,35.3797103,-97.5678341,"3"
401091072126,107212,6,1323,35.3843742,-97.5709996,"3"
401091072131,107213,1,1148,35.4034843,-97.5698118,"3"
401091072132,107213,2,1427,35.3977665,-97.5632346,"3"
401091072133,107213,3,1589,35.3992531,-97.5718896,"3"
401091072134,107213,4,749,35.4039776,-97.5635036,"3"
401091072141,107214,1,965,35.4025125,-97.5503803,"3"
401091072142,107214,2,1507,35.3994224,-97.5592074,"3"
401091072143,107214,3,712,35.3974999,-97.5534318,"3"
401091072151,107215,1,1475,35.418192,-97.5614192,"3"
401091072152,107215,2,1001,35.4096171,-97.5590117,"3"
401091072153,107215,3,964,35.4096044,-97.5633807,"3"
401091072154,107215,4,853,35.4144599,-97.560766,"3"
401091072161,107216,1,988,35.417341,-97.5512765,"4"
401091072162,107216,2,145,35.4080275,-97.5501544,"4"
401091072163,107216,3,879,35.4137216,-97.5557592,"3"
401091072164,107216,4,1084,35.4108831,-97.5519023,"4"
401091072171,107217,1,1397,35.4173137,-97.5435075,"4"
401091072172,107217,2,737,35.4100614,-97.5435024,"4"
401091072181,107218,1,1219,35.424288,-97.5346648,"4"
401091072182,107218,2,1888,35.4242546,-97.5435117,"4"
401091072191,107219,1,1731,35.410102,-97.5346316,"4"
401091072192,107219,2,1526,35.4173598,-97.5346456,"4"
401091072201,107220,1,1731,35.4028479,-97.5346109,"4"
401091072202,107220,2,1248,35.4042874,-97.5434926,"4"
401091072203,107220,3,861,35.4006493,-97.5434679,"4"
401091072211,107221,1,1339,35.3951004,-97.5431771,"5"
401091072212,107221,2,1056,35.3955856,-97.5345763,"5"
401091072221,107222,1,946,35.4023541,-97.5257499,"5"
401091072222,107222,2,923,35.3949761,-97.525689,"5"
401091072231,107223,1,738,35.4189329,-97.5257988,"4"
401091072232,107223,2,860,35.4155414,-97.5257792,"4"
401091072233,107223,3,1269,35.4101001,-97.5257666,"4"
401091072241,107224,1,1793,35.3877242,-97.5525531,"3"
401091072242,107224,2,728,35.3822721,-97.5532064,"3"
401091072243,107224,3,1155,35.3788609,-97.5560448,"3"
401091072251,107225,1,908,35.4166041,-97.5190193,"4"
401091072252,107225,2,1104,35.4101923,-97.5163358,"4"
401091072253,107225,3,964,35.4144733,-97.5112592,"4"
401091072261,107226,1,1367,35.4029276,-97.5144169,"5"
401091072262,107226,2,1811,35.3957543,-97.5147939,"5"
401091073021,107302,1,1333,35.3955656,-97.5013339,"5"
401091073022,107302,2,1646,35.4026591,-97.5013471,"5"
401091073031,107303,1,6,35.3951979,-97.4900818,"5"
401091073032,107303,2,859,35.3886711,-97.4780302,"5"
401091073033,107303,3,679,35.4003153,-97.4842596,"5"
401091073051,107305,1,45,35.4425362,-97.4680744,"4"
401091073052,107305,2,850,35.457473,-97.4672208,"4"
401091073053,107305,3,417,35.4280453,-97.4680741,"5"
401091073061,107306,1,1380,35.4148768,-97.4731155,"5"
401091073062,107306,2,1427,35.4127511,-97.4649563,"5"
401091073063,107306,3,932,35.4135441,-97.4858471,"5"
401091074011,107401,1,1755,35.412774,-97.4561394,"5"
401091074012,107401,2,1016,35.4185834,-97.4460652,"5"
401091074013,107401,3,2296,35.4144367,-97.4492411,"5"
401091074014,107401,4,63,35.3988226,-97.4502527,"5"
401091074015,107401,5,191,35.3843526,-97.4502406,"5"
401091074016,107401,6,669,35.4088532,-97.4461693,"5"
401091074041,107404,1,1474,35.4172336,-97.4373071,"5"
401091074042,107404,2,1902,35.414682,-97.4277684,"5"
401091074051,107405,1,1592,35.3805562,-97.4280867,"5"
401091074052,107405,2,1007,35.3810772,-97.436792,"5"
401091074053,107405,3,1018,35.4099906,-97.4351278,"5"
401091074054,107405,4,278,35.3988059,-97.4324122,"5"
401091074055,107405,5,1102,35.3879358,-97.4354662,"5"
401091074061,107406,1,2250,35.4113564,-97.4165407,"5"
401091074062,107406,2,2064,35.4206992,-97.4142786,"5"
401091074063,107406,3,2115,35.3807589,-97.4113015,"5"
401091074064,107406,4,1171,35.3981492,-97.4145821,"5"
401091074071,107407,1,553,35.3989505,-97.3620215,"5"
401091076011,107601,1,36,35.438684,-97.4189991,"5"
401091076012,107601,2,1135,35.4434491,-97.4090067,"5"
401091076013,107601,3,176,35.4454438,-97.4142682,"5"
401091076014,107601,4,801,35.4438917,-97.4171683,"5"
401091076041,107604,1,1049,35.4443104,-97.4027743,"5"
401091076042,107604,2,976,35.446059,-97.3976908,"5"
401091076051,107605,1,1239,35.4454663,-97.3919792,"5"
401091076052,107605,2,911,35.4382204,-97.3935864,"5"
401091076081,107608,1,2284,35.4460877,-97.3613197,"5"
401091076082,107608,2,240,35.4424404,-97.3796002,"5"
401091076083,107608,3,1467,35.4390106,-97.36261,"5"
401091077031,107703,1,1837,35.4568198,-97.3619785,"5"
401091077032,107703,2,915,35.4562794,-97.3786587,"5"
401091077033,107703,3,893,35.4605935,-97.3862886,"5"
401091077041,107704,1,1657,35.4526819,-97.415052,"4"
401091077051,107705,1,699,35.4618732,-97.4123721,"4"
401091077052,107705,2,595,35.4586957,-97.4139343,"4"
401091077053,107705,3,704,35.4582223,-97.4197826,"4"
401091077061,107706,1,755,35.4605085,-97.3918948,"4"
401091077062,107706,2,851,35.4613738,-97.3970083,"4"
401091077063,107706,3,1164,35.4612808,-97.4025013,"4"
401091077071,107707,1,693,35.4547581,-97.3961621,"5"
401091077072,107707,2,589,35.4525643,-97.4003952,"5"
401091078011,107801,1,975,35.4266105,-97.4448275,"5"
401091078012,107801,2,648,35.4256655,-97.4497028,"5"
401091078013,107801,3,811,35.4239056,-97.455867,"5"
401091078014,107801,4,1169,35.4312773,-97.4525192,"5"
401091078041,107804,1,1162,35.4424474,-97.428072,"5"
401091078042,107804,2,1233,35.4424614,-97.4369677,"4"
401091078051,107805,1,693,35.4544555,-97.4569874,"4"
401091078052,107805,2,931,35.4529806,-97.4513996,"4"
401091078053,107805,3,956,35.4525866,-97.4427162,"4"
401091078061,107806,1,1082,35.4720838,-97.4405605,"4"
401091078062,107806,2,641,35.4677147,-97.4284231,"4"
401091078063,107806,3,2378,35.4575071,-97.4320292,"4"
401091078071,107807,1,1079,35.4264445,-97.427917,"5"
401091078072,107807,2,926,35.4224284,-97.4301234,"5"
401091078073,107807,3,861,35.4248438,-97.4377256,"5"
401091078081,107808,1,725,35.4318737,-97.4363159,"5"
401091078082,107808,2,321,35.4335015,-97.426122,"5"
401091078083,107808,3,886,35.4307513,-97.4290062,"5"
401091078091,107809,1,712,35.4376262,-97.4463152,"5"
401091078092,107809,2,1022,35.4386176,-97.4543934,"4"
401091078101,107810,1,915,35.4457723,-97.4556141,"4"
401091078102,107810,2,1745,35.4449911,-97.446767,"4"
401091079001,107900,1,732,35.4786125,-97.451925,"4"
401091079002,107900,2,876,35.4875728,-97.4445148,"4"
401091080031,108003,1,347,35.4859271,-97.4151798,"4"
401091080032,108003,2,740,35.4838779,-97.3905891,"4"
401091080033,108003,3,1670,35.485714,-97.4017277,"4"
401091080034,108003,4,1008,35.4999138,-97.401868,"4"
401091080051,108005,1,706,35.5159123,-97.3595955,"4"
401091080052,108005,2,327,35.5439101,-97.3884423,"4"
401091080053,108005,3,1416,35.5203518,-97.394138,"4"
401091080061,108006,1,1766,35.4686979,-97.4106711,"4"
401091080062,108006,2,2273,35.4727662,-97.4175005,"4"
401091080071,108007,1,841,35.4739947,-97.392345,"4"
401091080072,108007,2,1144,35.4732642,-97.4022799,"4"
401091080073,108007,3,31,35.4658453,-97.3916377,"4"
401091080074,108007,4,1314,35.4680244,-97.3975206,"4"
401091080081,108008,1,1382,35.4731318,-97.3821124,"4"
401091080082,108008,2,1080,35.4696391,-97.3859902,"4"
401091080083,108008,3,878,35.4658476,-97.3752666,"5"
401091080084,108008,4,937,35.4729552,-97.3750628,"4"
401091080091,108009,1,1511,35.4713163,-97.3557818,"5"
401091080092,108009,2,884,35.471365,-97.3612518,"5"
401091080093,108009,3,608,35.471191,-97.36745,"4"
401091080101,108010,1,1136,35.4832868,-97.3596849,"4"
401091080102,108010,2,1288,35.4894245,-97.3664298,"4"
401091080103,108010,3,703,35.5002801,-97.3620055,"4"
401091080111,108011,1,1406,35.4858263,-97.3841537,"4"
401091080112,108011,2,1027,35.4858073,-97.3752713,"4"
401091080113,108011,3,621,35.5003555,-97.3841983,"4"
401091080114,108011,4,905,35.5003312,-97.3753235,"4"
401091081011,108101,1,5,35.5872196,-97.4344677,"4"
401091081012,108101,2,1545,35.5702092,-97.4314594,"4"
401091081013,108101,3,1092,35.5656602,-97.380437,"4"
401091081014,108101,4,1057,35.587435,-97.3893993,"4"
401091081015,108101,5,599,35.60098,-97.3836141,"4"
401091081061,108106,1,2035,35.6889464,-97.4516629,"4"
401091081062,108106,2,1578,35.7034479,-97.4517382,"4"
401091081063,108106,3,1084,35.6889647,-97.4294799,"4"
401091081064,108106,4,1128,35.7179839,-97.438347,"4"
401091081065,108106,5,669,35.7034307,-97.4295342,"4"
401091081071,108107,1,2242,35.6744608,-97.451604,"4"
401091081072,108107,2,1174,35.6747637,-97.4307728,"4"
401091081091,108109,1,2211,35.6309802,-97.4515951,"4"
401091081092,108109,2,1143,35.6309734,-97.4337479,"4"
401091081093,108109,3,849,35.6164635,-97.4338179,"4"
401091081094,108109,4,1649,35.6200915,-97.4515978,"4"
401091081101,108110,1,1350,35.5849887,-97.4474108,"4"
401091081102,108110,2,1020,35.6018765,-97.4516354,"4"
401091081103,108110,3,965,35.6127601,-97.4471594,"4"
401091081104,108110,4,1008,35.6129188,-97.4558547,"4"
401091081131,108113,1,1536,35.6454651,-97.4336687,"4"
401091081132,108113,2,2304,35.6467156,-97.4530703,"4"
401091081133,108113,3,1161,35.6419032,-97.4472037,"4"
401091081141,108114,1,1604,35.660102,-97.4327302,"4"
401091081142,108114,2,1662,35.6554585,-97.4560881,"4"
401091081143,108114,3,459,35.6627019,-97.4559927,"4"
401091081144,108114,4,1112,35.6599393,-97.4471592,"4"
401091082011,108201,1,717,35.6492367,-97.4788299,"4"
401091082012,108201,2,768,35.649137,-97.467,"4"
401091082013,108201,3,1343,35.6418917,-97.4670801,"4"
401091082014,108201,4,935,35.6419205,-97.4794526,"4"
401091082031,108203,1,1539,35.6633157,-97.4916356,"4"
401091082032,108203,2,1103,35.6630408,-97.4846777,"4"
401091082033,108203,3,605,35.6563485,-97.48969,"4"
401091082041,108204,1,809,35.6506185,-97.4897145,"4"
401091082042,108204,2,2107,35.6432096,-97.4906539,"4"
401091082071,108207,1,310,35.6555882,-97.4791073,"4"
401091082072,108207,2,472,35.6557148,-97.4636439,"4"
401091082073,108207,3,249,35.6557747,-97.470986,"4"
401091082081,108208,1,1490,35.6629152,-97.4648686,"4"
401091082082,108208,2,659,35.6626449,-97.4802019,"4"
401091082083,108208,3,257,35.6611277,-97.4720233,"4"
401091082084,108208,4,1430,35.663823,-97.4746954,"4"
401091082151,108215,1,1585,35.6481198,-97.5182835,"4"
401091082152,108215,2,1002,35.6409769,-97.5182816,"4"
401091082153,108215,3,725,35.6559552,-97.518271,"4"
401091082154,108215,4,1429,35.6631972,-97.5183162,"4"
401091082161,108216,1,1522,35.6565872,-97.5049961,"4"
401091082162,108216,2,1636,35.6638679,-97.5050156,"4"
401091082171,108217,1,665,35.6516414,-97.5066793,"4"
401091082172,108217,2,2277,35.6457247,-97.5047192,"4"
401091082173,108217,3,1131,35.6448105,-97.4987642,"4"
401091082221,108222,1,1136,35.7125884,-97.5406195,"4"
401091082222,108222,2,763,35.7041277,-97.5402973,"4"
401091082231,108223,1,1919,35.7034769,-97.4869402,"4"
401091082232,108223,2,1409,35.7038463,-97.5051785,"4"
401091082233,108223,3,901,35.7191933,-97.5061567,"4"
401091082234,108223,4,998,35.7181565,-97.4860125,"4"
401091082241,108224,1,1158,35.6869301,-97.489276,"4"
401091082242,108224,2,1597,35.6908294,-97.484327,"4"
401091082243,108224,3,745,35.6892784,-97.5051138,"4"
401091082251,108225,1,1373,35.692659,-97.5415784,"4"
401091082252,108225,2,1238,35.6894305,-97.5584245,"4"
401091082253,108225,3,641,35.6856158,-97.5224809,"4"
401091082261,108226,1,2549,35.6748609,-97.5584008,"4"
401091082271,108227,1,2272,35.6747616,-97.5407106,"4"
401091082281,108228,1,962,35.6710653,-97.5272634,"4"
401091082282,108228,2,1026,35.6775455,-97.5221073,"4"
401091082291,108229,1,1927,35.6784087,-97.5050742,"4"
401091082292,108229,2,1490,35.6700561,-97.5053616,"4"
401091082301,108230,1,1338,35.6762612,-97.4870081,"4"
401091082302,108230,2,1140,35.6705346,-97.4917648,"4"
401091082311,108231,1,720,35.6888574,-97.4684688,"4"
401091082312,108231,2,1630,35.7191501,-97.468085,"4"
401091082321,108232,1,1581,35.6772093,-97.4709705,"4"
401091082322,108232,2,1647,35.6712345,-97.4696964,"4"
401091082331,108233,1,1198,35.6556325,-97.5539283,"4"
401091082332,108233,2,3122,35.6622744,-97.5575805,"4"
401091082341,108234,1,1417,35.6602175,-97.5271692,"4"
401091082342,108234,2,2239,35.6585835,-97.5364954,"4"
401091082343,108234,3,1430,35.664125,-97.544997,"4"
401091082351,108235,1,2620,35.6457939,-97.5583261,"4"
401091082361,108236,1,2023,35.6482897,-97.5456216,"4"
